"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1517070,10013,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,2.00054242801727,2.12528584688023,1.34424614651857,1.08575232087297,"Acute pancreatitis",1.14513006753366,0.433948695636757,1.34259761074469,7.35701207409549,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.12522750642162,0.536676523291552,1.05788382917836,8.67117094804574,0.0430720727654347
2,795113,10008,704943,"Chlorzoxazone","Methocarbamol",36516951,"Back pain","Acute pancreatitis, RR=4","Exposure control",4,1,4.00478551776244,5.63180711473874,1.15463113442068,1.05140350842209,"Acute pancreatitis",1.00458295241212,0.229229221696201,1.74246701484102,4.27961893238676,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.97436372428971,0.364266209578675,1.27513926254172,5.3172311178107,0.0120502634877201
2,1311276,1,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis","Exposure control",1,1,1,1,1.0971124819301,1.06073740399916,"Acute pancreatitis",-0.071458963965655,0.189102876310336,0.642689354211307,1.34874679724226,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.18036872081824,0.35298654707555,0.409714592181755,1.63458240227757,0.595026269427574
2,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1350310,10010,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=2","Exposure control",2,1,2.00205690566487,1.80194889680898,1.2333138814292,1.27881324995605,"Acute pancreatitis",0.773189878028441,0.246774057932508,1.33578831026835,3.51436250230949,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.726067397068243,0.380293882169349,0.963462334588082,4.27807328427991,0.070875426856333
2,1336926,10064,918906,"tadalafil","oxybutynin",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,1.99298321299323,1.90972342469496,1.06058597964411,1.08569026622695,"Acute pancreatitis",0.30762408228354,0.0906843815129285,1.1386985193761,1.62476339809607,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.226423986100774,0.297736162250319,0.686470556978794,2.20540764873573,0.485920460366103
2,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,19025115,1,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis","Exposure control",1,1,1,1,1.13131572448215,1.14180841381342,"Acute pancreatitis",-0.405462148564875,0.912870659008173,0.111396901867015,3.98976154370931,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.538852656162466,1.02441979885985,0.0767016160127911,4.2538281558598,0.591692830296307
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1341238,10066,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.49675588328611,1.33927412589936,1.12446021842562,1.13502148760684,"Acute pancreatitis",0.328504066971997,0.178470871157877,0.97893267028311,1.97052606807063,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.248829204203929,0.340156312128122,0.646063876744805,2.4510863687475,0.497052707059066
2,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.34453591401689,1.08575580747547,"Acute pancreatitis",0.133531391318235,0.51754916948423,0.414432012367268,3.15159641772501,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.0395909543354287,0.624721164643537,0.299868655396059,3.47102955132192,0.962406364162461
2,954819,10003,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.48477455134036,1.41826230841481,1.37798824832474,1.27031140305094,"Acute pancreatitis",1.04982142289782,0.439154958651864,1.2081539341278,6.75679946141622,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.02291709307034,0.542404701502386,0.944167899763679,7.91481319169456,0.0684773507611463
2,1517070,10014,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,4.00268145400823,4.00275766960335,1.34373236714739,1.08574528870796,"Acute pancreatitis",2.00533225388691,0.40260122881124,3.37450398219578,16.3530784248958,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",2.04833826353264,0.499973126464484,2.866895199831,20.350149829727,9.77186842400993e-05
2,954819,10004,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=2","Exposure control",2,1,2.00231661088788,1.91928024079234,1.37793272955004,1.27028114479421,"Acute pancreatitis",1.42138568054176,0.421117443756052,1.8148642245685,9.45705197138718,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.42166427370752,0.522269980281315,1.46463858002257,11.3460448529577,0.00890341845052109
2,1350310,10009,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.49133196784494,1.32016562462626,1.23335063269324,1.27885568325926,"Acute pancreatitis",0.53551823630447,0.257015389749737,1.03228761911509,2.8271217473059,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.470976533215985,0.391163766335863,0.730395680379244,3.38436035643822,0.253645822594034
2,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,951279,10051,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50012512275864,1.42566041176383,1.11661016895231,1.08699945724335,"Acute pancreatitis",1.00866364351232,0.209816019472046,1.81744524235251,4.13668807193963,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.978758591222105,0.350453296367297,1.31591539006804,5.19805343385401,0.00904387894347922
2,951279,10052,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=2","Exposure control",2,1,2.00046306407333,1.76616032188019,1.11659405958226,1.08698966871603,"Acute pancreatitis",1.27554299680379,0.203142987879459,2.40461559938699,5.33183756012411,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.2651526818615,0.342177099336724,1.78207000795635,6.81472148596393,0.000622205536807947
2,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,1.32546112829674,1.43120263080319,"Acute pancreatitis",11.2028732016564,270.818873974439,2.2075093625191e-226,2.4366293531892e+235,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",11.918781050761,NA,NA,NA,0.967315370504699
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1110942,1,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis","Exposure control",1,1,1,1,1.42196022547426,1.17720215875844,"Acute pancreatitis",-0.133531391318235,0.51754916948423,0.317299510297658,2.4129410136247,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.247013739394015,0.627121637349428,0.223928072842143,2.61650972648029,0.682848231397963
2,1589795,1,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,1.32546112829674,1.21374254765432,"Acute pancreatitis",11.2028732016564,270.818873974439,2.2075093625191e-226,2.4366293531892e+235,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",11.918781050761,NA,NA,NA,0.967315370504699
2,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis","Exposure control",1,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,938044,1,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.27993331072414,1.58467984716998,"Acute pancreatitis",0.628608658892203,0.437797517850136,0.79496379311612,4.42237121579034,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.570885823778967,0.545015741977482,0.597137478050731,5.05720793729496,0.311963392889451
2,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,951279,10053,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=4","Exposure control",4,1,3.98994153596329,3.38487900290884,1.11652168108872,1.08694836297831,"Acute pancreatitis",2.0170497587257,0.191180198582733,5.16726458632261,10.9326755576825,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",2.06090845664521,0.32406791188134,4.09847431126354,14.598775523121,1.14709119066993e-08
2,40163718,10050,1315865,"prasugrel","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=4","Exposure control",4,1,4.02394471194369,4.2523953063101,1.196097274961,1.27849832096402,"Acute pancreatitis",1.71765145662749,0.236993785964349,3.50136247591043,8.86535285309283,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.7396288956953,0.36090126145288,2.76348165937765,11.3725016366814,8.97464479289663e-06
2,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1341238,1,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis","Exposure control",1,1,1,1,1.1245778360816,1.13516931197556,"Acute pancreatitis",0,0.192450089729875,0.685782165496273,1.45818898523898,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.103741757281777,0.353939042650882,0.441630974905765,1.76850562197098,0.75230498342729
2,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,951279,1,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis","Exposure control",1,1,1,1,1.1166311728855,1.08701152572305,"Acute pancreatitis",0.573345980607289,0.22458825146471,1.14243402549977,2.75531249594897,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.511553594664619,0.366861966618017,0.797845833382521,3.36097998042645,0.187916168222848
2,954819,1,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis","Exposure control",1,1,1,1,1.37803251432971,1.27034047423826,"Acute pancreatitis",0.887303124765101,0.4490887065678,1.00713073752016,5.85619933485513,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.848505173665674,0.553157025110414,0.77621932397486,6.78704419408586,0.137813655090629
2,1311276,10071,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=4","Exposure control",4,1,3.99158859028212,3.95571199915396,1.09686379305767,1.06058485931998,"Acute pancreatitis",1.28666452014163,0.148335039932858,2.70724952542335,4.84232925528028,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.27708745503302,0.307812927800904,1.92916729367247,6.44750323610316,0.000156891815692221
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.21768142039078,1.08587718410193,"Acute pancreatitis",0.980828973928153,0.67700315744532,0.707460959373662,10.0515894873115,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.948875859936637,0.775424370083101,0.555203531812968,11.6021121997257,0.23115601254533
2,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1350310,10011,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=4","Exposure control",4,1,3.99358477468947,3.49379790519136,1.23307939908773,1.27860332148996,"Acute pancreatitis",1.34373474660944,0.229207835558114,2.44610177204711,6.00729070624613,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.33832833380261,0.359801873441994,1.8525418597343,7.59094508902,0.000543582733114383
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1784444,1,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis","Exposure control",1,1,1,1,1.21164092594579,1.10200164890323,"Acute pancreatitis",1.09861099880556,1.15470016602825,0.312060019477812,28.8405313745871,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.07527555092923,1.2688745297012,0.239533660201017,34.6339851534277,0.402969673882789
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,954819,10005,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=4","Exposure control",4,1,4.01608645034893,3.35600553774457,1.37774937397447,1.27018146899586,"Acute pancreatitis",1.90423702676918,0.405134159041712,3.03493092913012,14.85424060928,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.93983771107441,0.503196548324164,2.55538355706438,18.3695895648498,0.000239681551658049
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,19027958,NA,1517070,"fesoterodine","desmopressin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,19027958,NA,1517070,"fesoterodine","desmopressin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,1341238,10067,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,1.99380345211933,1.67908285545212,1.12437058738976,1.13491124707213,"Acute pancreatitis",0.554310735619988,0.170753671674091,1.24562783619902,2.43265142115118,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.491168450953851,0.331991115166516,0.836969770583608,3.07533528871504,0.165881803669659
2,1336926,10065,918906,"tadalafil","oxybutynin",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=4","Exposure control",4,1,4.01055153951876,3.97289088115071,1.06027344876648,1.08555179726508,"Acute pancreatitis",1.04005897991645,0.0800898143894559,2.4183508191958,3.31027786054026,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",1.01243946906005,0.281257788615789,1.55877209346488,4.6945800566792,0.00110482442840378
2,19027958,NA,1517070,"fesoterodine","desmopressin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
2,924566,10276,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50240722168954,1.40637049624326,1.03040676733938,1.07407597304021,"Inflammatory Bowel Disease",0.923930963490664,0.064193554786063,2.22134730972664,2.8569311347372,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.0301085494620082,1.62288708717738,0.0435326475799948,25.2129154322924,0.982485120187502
2,902427,10282,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50211510789173,1.38601386939405,1.06316303051667,1.04104947153916,"Inflammatory Bowel Disease",0.574847482385469,0.113646933966955,1.42205581953812,2.22018689641315,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.347281278627588,1.62505317191419,0.0297209754515572,17.3603547085295,0.832423223443261
2,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03597174756629,1.01665490410001,"Inflammatory Bowel Disease",5.66469501292161,0.40895519961088,129.43224639875,643.056426504838,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",5.15506451697863,1.69370147348061,6.37356983768395,4872.42726618694,0.0020137092639789
2,916005,10273,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49892527895342,1.54073921693193,1.07410388804064,1.0582196467548,"Inflammatory Bowel Disease",0.493086799413069,0.133042926850388,1.261532755638,2.12515798275246,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.435671118086847,1.6265412935108,0.0271273385321995,15.9380837807424,0.790238783469272
2,1550023,10246,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50141104159528,1.42607163360944,1.0549809367473,1.03912055039265,"Inflammatory Bowel Disease",0.480888869914638,0.0863556470641005,1.3656560171176,1.91581444146072,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.448858245041984,1.62282242195254,0.0269677899999218,15.6150456245453,0.78348512042193
2,1598819,4,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09268713568635,1.10692813436648,"Inflammatory Bowel Disease",0.0377403279826579,0.274770041122709,0.606046200937286,1.77940619905823,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.92788799366357,1.64588830248445,0.0159641853581855,10.118405680936,0.573406604406009
2,753626,10264,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50116404096219,1.38207961569627,1.03592553382879,1.01663395961993,"Inflammatory Bowel Disease",6.04460639794495,0.4087311097305,189.333146548336,939.835304916536,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",5.5657272570136,1.69470379883848,9.59181646249056,7361.55968856506,0.00085572066311335
2,781182,10295,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00253234457708,1.97699801984155,1.11044282586066,1.03735813385045,"Inflammatory Bowel Disease",0.553885113141649,0.177466202057863,1.22882416486468,2.4638187350588,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.369943072407271,1.6316611543374,0.0286811034921973,17.1925716028539,0.822224577702675
2,708298,10288,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49539120926857,1.32481820568359,1.01656853240038,1.03717832048161,"Inflammatory Bowel Disease",5.11147714133244,0.13058065715343,128.450517998566,214.307205733885,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",4.55697825203988,1.63948702589427,3.89748558535848,2409.08592729171,0.00479657638954518
2,781182,10296,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01528457129492,4.16540925203993,1.11042141931814,1.03735087971812,"Inflammatory Bowel Disease",1.22377543161434,0.160879933307628,2.48049107948621,4.66036749554234,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",0.354218480353786,1.63153827273971,0.0591875366773019,35.4622311756198,0.824441488694414
2,1550023,10247,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00879189175664,2.01166629170527,1.05495767810866,1.03910287754848,"Inflammatory Bowel Disease",0.729350224764195,0.082646942729036,1.76361414250848,2.43838334440782,"CaseCrossover",FALSE,FALSE,FALSE,"CCAE",-0.180253556033156,1.62330404127624,0.0352449086781537,20.4462750939241,0.913683004353257
