"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,739138,10580,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,1.99478246109138,2.01385015656317,1.0139791972189,1.01753015315241,"Sertraline",0.436872820554411,0.0292379065833359,1.46189674483884,1.63942442626621,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.480174105966849,0.248031981238629,0.948863003842197,2.50873000565377,0.0807982563982503
1,739138,10581,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.97213299076692,4.06048338053399,1.01383896768418,1.01736371473031,"Sertraline",1.14945165124145,0.0265556783957594,2.99714941988762,3.32595878874762,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.20504709444274,0.213889943972119,2.1196111858801,4.90211057836795,1.09179134478244e-05
1,739138,10582,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=1.5","Outcome control",1.5,4311499,1.49543480010633,1.43581006510764,1.0264878767511,1.03356564443394,"Sertraline",0.3162058102197,0.0560657226886362,1.22978841735226,1.53206382342318,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.357450705844834,0.259006078182462,0.81941198159851,2.26170030658273,0.201348476683013
1,739138,10583,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=2","Outcome control",2,4311499,1.99137460260296,1.85444212834807,1.0264144198734,1.03347404148115,"Sertraline",0.551234676636854,0.0538894650995225,1.5625411068988,1.93006992374458,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.596500111287377,0.246657580993856,1.07111436184146,2.8167381095577,0.0322816760101468
1,739138,10584,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,4.00223906245731,3.61956239213121,1.02613227424201,1.03312518365357,"Sertraline",1.19905099205046,0.0497337181591553,3.01169807038922,3.65997623966292,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.25548737114319,0.216071386218622,2.22137134486551,5.18157465869082,5.96624034959402e-06
1,739138,10585,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=1.5","Outcome control",1.5,75650,1.50302136338127,1.44730512741294,1.01470042907707,1.02013306513095,"Sertraline",0.398389147985062,0.0338446891539189,1.39412929424648,1.59191676408961,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.441027868480532,0.250625660875111,0.907123641450977,2.42288267384288,0.109624263999633
1,739138,10586,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,2.00723886035154,1.88575854537112,1.01466235017114,1.02007389557354,"Sertraline",0.652324197066597,0.0324876160829249,1.80205690055024,2.04680051579982,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.699335420437813,0.237685959552091,1.21042525082497,3.07309004755134,0.0109890562992817
1,739138,10587,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=4","Outcome control",4,75650,4.00795887996993,3.63384049316562,1.01451752428745,1.01984838100658,"Sertraline",1.32824128581227,0.0300229186575704,3.5600432766311,4.00466679460163,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.38689018490604,0.206705808763519,2.58481543716028,5.81200722565699,4.27566106874066e-07
1,739138,10588,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=1.5","Outcome control",1.5,137053,1.49631783131427,1.50251807173667,1.01129160770054,1.01538317608217,"Sertraline",0.36749203449853,0.0268758490407053,1.37016696362331,1.52239384802426,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.40959858711254,0.251338916055295,0.877290383287576,2.34976004666531,0.136314224186663
1,739138,10589,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=2","Outcome control",2,137053,2.0044774944336,2.02802013385055,1.01126368341738,1.01534165278584,"Sertraline",0.687364155042174,0.0255035841578326,1.89181576303346,2.09072166766226,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.734978233205976,0.235089999722129,1.26150631456592,3.1703511665634,0.00735039279434349
1,739138,10590,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=4","Outcome control",4,137053,4.02051460567171,4.05505353032494,1.0111572423124,1.01518253068022,"Sertraline",1.365764660083,0.0235526296785647,3.74277303806817,4.10477693885053,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.42506297095097,0.204247997164712,2.69969014427372,6.01210202371456,1.90789450548382e-07
1,739138,10591,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50485076373324,1.58537159312899,1.00667630343344,1.00830702152782,"Sertraline",0.170540075915747,0.0150459855932795,1.15151759553255,1.2214759229181,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.209239315760206,0.260834510994292,0.701883088439894,1.95123804392919,0.447350985616669
1,739138,10592,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.00502173799598,2.15162656009218,1.00665954466381,1.00828752477695,"Sertraline",0.484723715132912,0.0140830385027128,1.57958678370554,1.66923891003128,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.528848267613363,0.244177290881422,1.00467652988829,2.61646199301075,0.0532809678526583
1,739138,10593,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02513577010928,4.48744487555428,1.00659671804966,1.00821443681682,"Sertraline",1.20893458385649,0.0127983568139011,3.2670730534736,3.43515871631036,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.26553218461858,0.209952770205884,2.27118273041005,5.17221204406163,3.53887369793472e-06
1,739138,10594,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49649180960652,1.4684885281554,1.00666612922402,1.00962668980715,"Sertraline",0.479737733284762,0.0158834237465535,1.56621039989485,1.66682533545929,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.523776540181825,0.24455007065351,0.998764725070516,2.60486961800989,0.0557085939109855
1,739138,10595,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99431273588341,1.91941319967006,1.00665192507108,1.00960190340913,"Sertraline",0.75006345517146,0.0152353414234871,2.05498840695362,2.1814540448525,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.798755991632989,0.231103831104869,1.35657778564132,3.35642213441232,0.00347462089211292
1,739138,10596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=4","Outcome control",4,140641,3.97127993225734,3.7234185380377,1.00659924624898,1.00950988831052,"Sertraline",1.42153140255691,0.0141972243284733,4.03010501150191,4.2607471396275,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.48178961232368,0.201006949511353,2.87756372895201,6.32732003981571,5.66620125310767e-08
1,739138,439727,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection","Outcome control",1,439727,1,1,1.03338132409139,1.0466018984063,"Sertraline",0.230658971457998,0.11910769182644,0.999322054251666,1.59395029427209,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.270409731869485,0.284757764989291,0.712845966447756,2.17654772603053,0.367835971629961
1,739138,73008,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy","Outcome control",1,73008,1,1,1.00543536799189,1.00694295115409,"Sertraline",-0.348282072091785,0.0132173175426102,0.687844429997656,0.724421659794945,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.318504506812851,0.290857702012104,0.385481779273195,1.20548248448344,0.239338163186561
1,739138,133141,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis","Outcome control",1,133141,1,1,1.01409366626481,1.01909499273984,"Sertraline",0.0301345952360416,0.0375691013998279,0.95753505990847,1.10946201742203,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.0664338670237661,0.270960618166257,0.594626563735449,1.72000020707918,0.815005712977014
1,739138,135777,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.00502822963063,1.00659475553342,"Sertraline",-0.163935734822047,0.012861240472722,0.827670490724191,0.870467351773492,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.130984964282172,0.279722006407522,0.477547480143759,1.42960535024847,0.625187036630082
1,739138,137053,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis","Outcome control",1,137053,1,1,1.01131918396351,1.01542474100614,"Sertraline",-0.0448106443991775,0.0291579031936974,0.903104600197647,1.0124569335169,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.00980725742600802,0.274111462479601,0.546623205194331,1.60079700882163,0.965236075334056
1,739138,138102,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.00364868632671,1.00476781105766,"Sertraline",-0.218994174228436,0.00996450299045668,0.78779093543351,0.819171020475635,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.186991440192653,0.282868033799447,0.448131306793733,1.35819053278419,0.487445263418513
1,739138,139099,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail","Outcome control",1,139099,1,1,1.01074143011528,1.01476418451235,"Sertraline",0.119008603968433,0.026455118605513,1.06954729716192,1.18641675171645,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.156853978114933,0.264616993173613,0.660367195793581,1.86324634141434,0.571611355110778
1,739138,198678,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease","Outcome control",1,198678,1,1,1.01244352066242,1.01778672825925,"Sertraline",0.116060355861424,0.0257953943538295,1.06777655898134,1.18139340322577,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.153854759606855,0.264710804256293,0.658225463426518,1.85788645768348,0.578999612500083
1,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.00986474116177,1.01242601938582,"Sertraline",-0.299493713815727,0.0213456856301667,0.710816175310308,0.772851871868314,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.268875630176344,0.288371046871942,0.407601879118768,1.26229231373786,0.320916902173687
1,739138,201093,743670,"Sertraline","Venlafaxine",36918942,"Depression","Infection of skin AND/OR subcutaneous tissue","Outcome control",1,201093,1,1,1.00532852301647,1.00757972466888,"Sertraline",0.0547332992832161,0.0129969500478844,1.0297064685824,1.08352637886408,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.0914641870880219,0.267138278770095,0.614630416041654,1.75142312058174,0.743047294140346
1,739138,374919,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis","Outcome control",1,374919,1,1,1.02276841251746,1.02909487570889,"Sertraline",-0.363308200713901,0.0617298009722183,0.616063593327996,0.784719687075555,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.333787007821505,0.298324889217593,0.373949046786739,1.20415291872528,0.229113914806658
1,739138,433811,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis","Outcome control",1,433811,1,1,1.01505505721407,1.02021447281632,"Sertraline",-0.000579386902895375,0.0365959889860281,0.930334841355701,1.07384206007643,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.03518943838921,0.272546375832251,0.574136022922166,1.67108518119315,0.904203214003739
1,739138,436659,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia","Outcome control",1,436659,1,1,1.00833456853007,1.01081645041352,"Sertraline",-0.0867295453911355,0.0191665172926367,0.883136772208779,0.952044188997134,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.0524490100901088,0.275593507599742,0.521758156335406,1.53688186070569,0.84147833901988
1,1503297,10450,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=1.5","Outcome control",1.5,256439,1.50388821541915,1.53500781018917,1.0065404004499,1.01536370445032,"Metformin",0.834656572345086,0.0783101981945563,1.98344863325069,2.69610300730858,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.677138036304261,0.653479773267741,0.486133352409423,6.29856188687574,0.325889940498331
1,1503297,10471,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease, RR=1.5","Outcome control",1.5,201606,1.49556212166068,1.48507045287561,1.01841306639546,1.04254293813012,"Metformin",-0.276723874478908,0.156856007818883,0.56554749258811,1.04592666011485,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.498129174303031,0.727572539708517,0.12688829051532,2.1980789318488,0.471118912969192
1,1503297,10451,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=2","Outcome control",2,256439,2.00963363157114,2.08494262384687,1.00651661955809,1.01530331480126,"Metformin",1.13399930350148,0.0781454106911232,2.67692328980402,3.63639384940259,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.993643785825745,0.638392697011491,0.690916223972496,8.43775845035885,0.148338025305823
1,1503297,10472,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease, RR=2","Outcome control",2,201606,1.99763113871373,1.94166683753812,1.01834672140735,1.0423683797373,"Metformin",-0.0338921286185381,0.15598201468529,0.722307389910757,1.3312705395719,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.241336202379545,0.714138749098451,0.169312006348771,2.78252943195031,0.723905596204149
1,1503297,10452,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=4","Outcome control",4,256439,4.02796357783768,4.22094172681499,1.00642906691946,1.01508154167435,"Metformin",1.81965082459123,0.0779576872227433,5.31565899700457,7.21560116859159,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.7187370716836,0.605226837213201,1.54009399623669,16.5153302879005,0.0122119714441473
1,1503297,10453,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=1.5","Outcome control",1.5,133834,1.50152535324131,1.48605422711321,1.01016185873672,1.02393897814102,"Metformin",0.402587135509617,0.0954807485209465,1.24736906392266,1.81360076312737,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.220216968135399,0.678442111285531,0.290708500607702,4.15374350667601,0.75421772698483
1,1503297,10480,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.50356416963172,1.45001005390666,1.00796742195747,1.01917583043859,"Metformin",0.645499482746413,0.0956477195997817,1.59006250654568,2.31337037735959,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.477096847467933,0.665790399172414,0.38712443179278,5.26373735814829,0.49182726015837
1,1503297,10460,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=2","Outcome control",2,138102,2.0098439409952,1.9083637659985,1.00287717709896,1.00647483150377,"Metformin",0.787725544430668,0.0330700354765864,2.0617878829214,2.34715901664417,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.627458313846354,0.651486610520013,0.463999829627923,5.96500260414998,0.359993869699732
1,1503297,10461,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02580984087254,3.72520311184039,1.0028480246975,1.00640507829351,"Metformin",1.44649658011823,0.0328864770607975,3.98577515183452,4.53418081895781,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.32412439088066,0.618454991898905,1.00523783633663,11.3534673077679,0.0523262248234259
1,1503297,10463,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=2","Outcome control",2,436665,2.00612672815534,1.96042990081189,1.01162482532026,1.02792278116848,"Metformin",0.690751618401452,0.122723673747915,1.58313957142244,2.56120514411486,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.524947532652432,0.668511296362118,0.404284938310141,5.55601303765572,0.452123213756411
1,1503297,10464,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=4","Outcome control",4,436665,4.02237675390533,3.82913494951502,1.01142735049926,1.02734690859079,"Metformin",1.33503510686273,0.122124098465917,3.01916621444597,4.87294450049868,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.20624923719017,0.636391530255462,0.860934050794933,10.4319330268246,0.0821862829067822
1,1503297,10447,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.5047291831338,1.52419067733833,1.00340297528373,1.00783867753067,"Metformin",0.417529825610889,0.0317134913849681,1.42753726223694,1.61650331228355,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.236021617324104,0.670800900976688,0.29989243083983,4.15852224222709,0.734311775706224
1,1503297,10448,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=2","Outcome control",2,260139,2.00895738765375,2.04890211499952,1.00338695804416,1.00779702487684,"Metformin",0.707981264161604,0.0315590278898878,1.90932606478283,2.1607587868857,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.543185260067388,0.655540692627019,0.422476047100717,5.51818923234383,0.428716571609163
1,1503297,10449,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=4","Outcome control",4,260139,4.01896476714712,4.13332748501804,1.00333647675847,1.00766652820644,"Metformin",1.41060081437153,0.0313635781613605,3.8565034124864,4.36101090095333,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.28616392289113,0.620118611538945,0.96405944113345,10.9596238883308,0.0594555676754804
1,1503297,10454,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=2","Outcome control",2,133834,2.00422547250782,1.98424773250739,1.01010344563194,1.02377862047544,"Metformin",0.700433021965608,0.095048652315918,1.68158827440455,2.44079210268768,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.535189780544157,0.662862413062202,0.413073192681664,5.55246755180922,0.440017139922447
1,1503297,10475,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=2","Outcome control",2,197610,2.00977521882633,1.56870618555695,1.00718064838344,1.01958405787708,"Metformin",2.59051920738134,0.0892631855271608,11.2533580783711,15.9677623652355,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",2.53389208302895,0.572068813787774,3.75654475693172,35.3736831805061,0.000224333902074974
1,1503297,10455,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=4","Outcome control",4,133834,4.01729909316343,3.90495431325175,1.0098835782743,1.02317884966314,"Metformin",1.36887502314302,0.0946154322400824,3.28414133799701,4.75877797896692,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.24203519157807,0.629397305923274,0.90515915978363,10.6711903503244,0.0714562266529075
1,1503297,260134,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup","Outcome control",1,260134,1,1,1.07713563973704,1.2201040678876,"Metformin",0.121698004002569,0.758779786722122,0.352157841181978,6.89424025186826,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.0768036778418188,1.06157860602408,0.101234108414389,6.49473682638803,0.937657376383016
1,1503297,10476,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=4","Outcome control",4,197610,4.02783685213262,2.68738187419712,1.00696675457878,1.01877465901818,"Metformin",3.07730977981286,0.0892836782202168,18.3098736579558,25.9825730486982,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",3.04864709107838,0.551161019408988,6.59160657964004,57.1859709268718,8.94996596540476e-06
1,1503297,10456,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=1.5","Outcome control",1.5,438409,1.50085717476643,1.43244760688815,1.01064481878832,1.02719666862123,"Metformin",1.37968250443809,0.194242782233314,2.77980655641111,5.95242712247734,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.25347549634543,0.654352414662755,0.871995952344658,11.3366839509034,0.0783992963461743
1,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,4.01571228610587,3.62375002462934,1.02385027524998,1.05841384942295,"Metformin",1.78678517311108,0.305460188649579,3.47778541883147,11.5164638910234,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.68396915686579,0.683509450874224,1.27506261441742,18.5840391174268,0.0255382726780262
1,1503297,10477,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=1.5","Outcome control",1.5,194696,1.50330272309304,1.38360057139625,1.01170252806964,1.03597386944665,"Metformin",1.70257250750694,0.183925458420016,3.90917597845491,8.038971509267,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.59490673123284,0.636022258921749,1.27858438600274,15.4701901986902,0.0243635169321232
1,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=2","Outcome control",2,438409,1.99942607609706,1.91174679565245,1.01060529839758,1.02705685823726,"Metformin",1.64991938761668,0.193982563686825,3.644844316579,7.79678391405057,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.5392274321023,0.641795640920778,1.19469557542573,14.7860488009181,0.0305193757444997
1,1503297,10458,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=4","Outcome control",4,438409,4.00525404075601,3.71451984544699,1.01045276918616,1.02652437607597,"Metformin",2.28653981099284,0.193616511599424,6.89475252927265,14.7276016782855,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",2.21244100698862,0.613488544880712,2.50042225790662,27.6960700191376,0.00185044958983402
1,1503297,10459,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=1.5","Outcome control",1.5,138102,1.50445885435426,1.45423458908844,1.00288613229733,1.00649636203434,"Metformin",0.525565705499948,0.0331001244145731,1.58624455434024,1.80600894961626,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.350272152014687,0.665161408798336,0.340649923605046,4.62041655420276,0.61183213888586
1,1503297,78804,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.00799558429979,1.01925033674604,"Metformin",0.269238561669847,0.0960775281941397,1.09029639882746,1.58893912215799,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.0792030551804753,0.685610388020943,0.248280976213973,3.64862042486955,0.914339413391472
1,1503297,10482,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,4.02422961568523,3.70425518433029,1.00783687634301,1.01883206153274,"Metformin",1.58552058461823,0.0950319667266634,4.07563036279694,5.91530990611578,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.47113711277422,0.619043716245147,1.16576964839069,13.196983604624,0.032654872220256
1,1503297,10462,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=1.5","Outcome control",1.5,436665,1.50181180978202,1.48230455378157,1.01167778318074,1.02807922735411,"Metformin",0.422969010294716,0.12300934356022,1.21046298706406,1.96048263767289,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.24176966536331,0.682408563144743,0.294855742364054,4.27901722041904,0.732306778176195
1,1503297,133834,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis","Outcome control",1,133834,1,1,1.01022169882702,1.02410390890933,"Metformin",0.020567689168549,0.0959599882964893,0.850322979797984,1.23864397984593,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.183789164013721,0.698982041321573,0.184977896969965,2.86463320783269,0.78284630687677
1,1503297,10483,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50288269355257,1.47114024969987,1.00599257058497,1.01407986978377,"Metformin",0.491547211942776,0.0608856041529882,1.45391695273142,1.84582889779159,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.314294261801533,0.669180457317593,0.325814919492653,4.48937458114333,0.65047827445124
1,1503297,10484,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00294843251024,1.93516796926562,1.00596380370946,1.01400067096844,"Metformin",0.772445065603246,0.0607601308010495,1.9262150653368,2.44423528594229,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.611351902971669,0.654543062361636,0.453707365697968,5.90298880289502,0.374105437526273
1,1503297,10465,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50449140955198,1.56059457049292,1.00456288815483,1.01059691713295,"Metformin",0.522690643272913,0.0440889910574765,1.54874935209805,1.84093465034758,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.347230587553548,0.666037910873781,0.339012928448641,4.61403894342253,0.615336431877904
1,1503297,10492,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50365627467665,1.4669100186434,1.00400999510811,1.00905148538651,"Metformin",0.572046876194538,0.0440778628684114,1.62708814676597,1.93396838844256,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.399426294163497,0.663445147623938,0.359342376127593,4.84127220808691,0.562461084072235
1,1503297,10466,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=2","Outcome control",2,257012,2.00790524679768,2.11658552402446,1.00454523457151,1.01055333941493,"Metformin",0.8303724808642,0.0439417691291288,2.10738748864231,2.50351962834049,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.672556900779493,0.650025060890181,0.487184233344343,6.22727284829238,0.32672044528087
1,1503297,139099,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail","Outcome control",1,139099,1,1,1.00920735566613,1.02092227578185,"Metformin",-0.210141706370482,0.0551371326286474,0.728748901844318,0.904572828071808,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",-0.427700848234643,0.706705694214974,0.142043613045468,2.26735574451649,0.524914012467055
1,1503297,10487,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=2","Outcome control",2,139099,2.00739052410506,1.96597058060055,1.0089906819737,1.02037778743643,"Metformin",0.475761647744172,0.0545991919994681,1.44864266675882,1.7943663045679,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",0.297601286114671,0.669395027269054,0.320187563744367,4.41554810108591,0.667931977579131
1,1503297,10467,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,4.02082713287059,4.32669825044056,1.00448497929343,1.01040530765529,"Metformin",1.53153358269314,0.0438358892443595,4.2497695635531,5.04651693470769,"CohortMethod",TRUE,FALSE,TRUE,"CCAE",1.41405213730885,0.615097950333913,1.10865909500922,12.3578429946048,0.0383912093890433
