"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1124300,10350,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.00858631337441,3.57667687225338,1.01926511832397,1.01885557217598,"Diclofenac",1.34184584262362,0.0186803757805341,3.68827112380987,3.96848157061182,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.31043766514513,0.192648521787121,2.49826004777204,5.31622166364115,2.98439879210046e-09
2,1124300,10348,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49765859832599,1.42354372632664,1.0194193457825,1.01900770087571,"Diclofenac",0.416421132199394,0.0259350423821158,1.44103386182427,1.59524018896352,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.324237842461514,0.213887095253427,0.896642053841847,2.07367721204812,0.142887183699421
2,1124300,10349,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.00442744229559,1.858875968478,1.01938686759612,1.01897563891028,"Diclofenac",0.691785791218254,0.0234158035408997,1.90736816105529,2.09072862351861,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.617686434052757,0.209369718271912,1.2075798913405,2.74376888707398,0.00524152248792246
2,1124300,134898,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01945057966077,1.01903853035385,"Diclofenac",0.0579926326014266,0.0298527228709206,0.999147912867412,1.12318463324686,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.057729613957747,0.214434266488439,0.621565215731838,1.44058954779666,0.79803644001536
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=2","Outcome control",2,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=1.5","Outcome control",1.5,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=4","Outcome control",4,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,440690,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia","Outcome control",1,440690,1,1,1.23261611443325,1.22857591301339,"Diclofenac",-0.170289200493704,0.353043875469401,0.401447555132343,1.6019604898105,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.30086181409456,0.426278818795925,0.323006725151978,1.71755218572146,0.48720373089502
2,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49734103643245,1.4298965293175,1.01020161465257,1.00998491952432,"Diclofenac",0.519723911052493,0.0257686231776323,1.59838848683085,1.76827955784949,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.440421611507489,0.214414577921199,1.00106987185852,2.31998101145097,0.0475114268355677
2,1124300,10367,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=2","Outcome control",2,436070,2.0089116019065,1.87459902170532,1.01018644529659,1.0099699170506,"Diclofenac",0.813420747347326,0.0230702804460431,2.15553827944067,2.359557995805,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.753757798134416,0.206762869374818,1.39106303498578,3.12853168059295,0.000682615060447701
2,1124300,436070,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency","Outcome control",1,436070,1,1,1.01021730196833,1.01000039789789,"Diclofenac",0.150819531304002,0.0297315269383763,1.09659269267735,1.23214094793341,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0468487932278521,0.214988657799053,0.686216941949242,1.59389163245654,0.833179919817751
2,1124300,10368,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=4","Outcome control",4,436070,4.02166366987558,3.55566577104781,1.01013096626811,1.00991521600658,"Diclofenac",1.45292556287714,0.0187023840436929,4.12143694060559,4.43493905059556,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.43602595858037,0.190360828997376,2.84596792589973,6.00206734583332,8.92513683916309e-11
2,1124300,195501,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries","Outcome control",1,195501,1,1,1.27174806958825,1.26733058833939,"Diclofenac",0.205265019949012,0.353653757510749,0.583949876383591,2.33580626608782,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.103291442220339,0.425661662848851,0.48038521201658,2.54822257232192,0.811203586558821
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=1.5","Outcome control",1.5,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=4","Outcome control",4,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=2","Outcome control",2,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,260134,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup","Outcome control",1,260134,1,1,1.27697539944183,1.27001042778384,"Diclofenac",0.402055741075872,0.33417125435891,0.744632389252914,2.75953621287864,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.314290508091631,0.4071287603855,0.61232786379037,3.02051697369833,0.447288521357294
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,10311,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=4","Outcome control",4,261880,4.02936390063705,3.85777638634545,1.01004518456364,1.00977377614025,"Diclofenac",1.3203973068742,0.0189359579464475,3.6082110850385,3.88623062319121,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.28613459871691,0.192956358615567,2.43880280045687,5.19596462307379,4.5466646474481e-09
2,1124300,10310,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=2","Outcome control",2,261880,2.00565957962331,1.93724131818807,1.01009864199876,1.00982601318245,"Diclofenac",0.65244970732677,0.0235646917862682,1.83316667322574,2.01056703316878,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.572693500759016,0.209354654421704,1.15553174816017,2.62535412411591,0.00914095735569192
2,1124300,261880,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis","Outcome control",1,261880,1,1,1.01012799077913,1.00985471580241,"Diclofenac",-0.0210174207207529,0.0298145991134485,0.923338527682687,1.0378089771797,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.14664305737567,0.213279944520567,0.572017243165717,1.31976788588307,0.509194505508338
2,1124300,10309,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=1.5","Outcome control",1.5,261880,1.50405788797154,1.46071386028184,1.01011291148024,1.00983997154258,"Diclofenac",0.351801467281388,0.0260195314695047,1.35068257323147,1.49571561360463,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.25156829479613,0.212734329463038,0.838759555273724,1.93106574417072,0.251974991859051
2,1124300,10341,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.98482599298023,3.94324236274602,1.01485038783718,1.01451384633664,"Diclofenac",1.31228130674316,0.0186921767425272,3.58074033703037,3.85295953545942,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.27681671823657,0.192251116778147,2.41686554204039,5.13501107330919,6.97244283262061e-09
2,1124300,10340,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00263800785309,1.94034987439063,1.01493933837392,1.01460132305688,"Diclofenac",0.645289677355005,0.023598595284707,1.8200808825971,1.99648020930277,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.566594027240996,0.209745008540709,1.14615130618761,2.60802952454948,0.0102605387559662
2,1124300,10339,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.49662684008766,1.48904589970392,1.01496217998245,1.01462373388424,"Diclofenac",0.397260791173055,0.0258375358351922,1.41396045591825,1.56467147267839,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.302489149117761,0.213105554573676,0.879312584570585,2.027378528137,0.170306607978192
2,1124300,441788,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection","Outcome control",1,441788,1,1,1.0149860040557,1.01464716245746,"Diclofenac",0.0459217562249204,0.0296966995181414,0.987475557367559,1.10938453490037,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0716219249320886,0.213650509476397,0.61434489461704,1.41948739468575,0.751178193477672
2,1124300,72715,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis","Outcome control",1,72715,1,1,1.01620633001386,1.01584126284801,"Diclofenac",0.850323266994399,0.0196943138939144,2.25149767485055,2.43219932469371,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.833941347523407,0.100010564826446,1.88978138438121,2.79685441655063,3.05029382179943e-17
2,1124300,10334,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=2","Outcome control",2,72715,1.99159460043601,1.58678973459152,1.01608599421212,1.01572308733717,"Diclofenac",1.41798422792865,0.0158981205251088,4.00192022054001,4.25925298115216,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.43839399036966,0.0969197412846252,3.47991368957972,5.08820896953845,5.51732118705264e-49
2,1124300,10335,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=4","Outcome control",4,72715,3.97490561482427,2.75877083122441,1.01587212806819,1.01551329330102,"Diclofenac",2.02122949077305,0.0132723481829257,7.35360646112566,7.74631709389009,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",2.08073725246517,0.0939932814185363,6.65337753717666,9.61737654239898,1.48275547483289e-101
2,1124300,10333,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=1.5","Outcome control",1.5,72715,1.49671765422647,1.29874437746717,1.01614457073325,1.01578055606452,"Diclofenac",1.17868982174754,0.0174364824655756,3.14065788269707,3.36282720441305,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.18359024977696,0.0981948577948656,2.69039888907599,3.95351967062267,1.69883610978793e-33
2,1124300,10330,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=1.5","Outcome control",1.5,443767,1.49555108827039,1.36536984620945,1.01424291453204,1.01390813890199,"Diclofenac",0.515546399207409,0.0302273319232154,1.57774918214544,1.77622127209155,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.435255824158276,0.214951285365688,0.995293545534079,2.31145221335714,0.0500863116310115
2,1124300,443767,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy","Outcome control",1,443767,1,1,1.01425916791242,1.01392406686827,"Diclofenac",0.159304423358423,0.0348000367500141,1.09487799439546,1.25490086044078,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0555550268638285,0.215693163764288,0.69103016746652,1.60951013207388,0.800729820619094
2,1124300,10331,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=2","Outcome control",2,443767,1.99170689125786,1.78399880148629,1.01422688536352,1.01389232546764,"Diclofenac",0.765353672392173,0.0277417367803321,2.03534527086979,2.26916309000073,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.701513107770509,0.208565903368099,1.31571761745574,2.98006630862431,0.00157377338550698
2,1124300,10332,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=4","Outcome control",4,443767,3.97052909791321,3.25909844915689,1.01416501230026,1.01383157790683,"Diclofenac",1.43840779537629,0.0220202100609552,4.03556906466666,4.39938589214446,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.41888838762164,0.191280345210292,2.79297600491855,5.91157841408712,1.45327814666274e-10
2,1124300,10302,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=4","Outcome control",4,440083,3.9779012434151,3.40219390576097,1.03834477964884,1.03747771299105,"Diclofenac",1.47547861976073,0.0349861610676294,4.08225733068386,4.68231822282979,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.46141552411713,0.191554697182452,2.91371717053767,6.17377362354818,5.14621315156663e-11
2,1124300,10301,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=2","Outcome control",2,440083,2.00426039982086,1.82708059083631,1.03863353444126,1.03776214912976,"Diclofenac",0.848439020165253,0.0437108054218795,2.14302339291488,2.54355024947871,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.7932016324649,0.208514399269031,1.44286814554281,3.26739923028854,0.000407342065347941
2,1124300,10300,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=1.5","Outcome control",1.5,440083,1.50074030871288,1.48913111208557,1.03871380903459,1.03784179738692,"Diclofenac",0.584417891805969,0.0482614514763191,1.63084425014763,1.97048408123201,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.511843667556136,0.215915866676088,1.07272502002816,2.50071528124321,0.0232246983025974
2,1124300,440083,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder","Outcome control",1,440083,1,1,1.03878639646682,1.03791306607339,"Diclofenac",0.199599980651331,0.055815955073313,1.09317464224336,1.36053839803609,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.101756849824042,0.219364080246408,0.717196054510302,1.6946654641376,0.656022071455271
2,1124300,10303,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=1.5","Outcome control",1.5,436677,1.4973167317883,1.45214662500956,1.01824528189836,1.01781224135484,"Diclofenac",0.263814322528081,0.0261038355340106,1.23666469740074,1.36990740581788,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.152366742168752,0.207740001562237,0.770027473559912,1.73845494758539,0.476961028535316
2,1124300,10305,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=4","Outcome control",4,436677,4.02827204533862,3.95344718134956,1.01811370872885,1.01768313321624,"Diclofenac",1.21458767056124,0.0188274511165046,3.2465965347118,3.49526599383632,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.1667164584059,0.189810792914236,2.17713436513508,4.58162682327266,5.59789540218433e-08
2,1124300,10304,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=2","Outcome control",2,436677,2.00357759814599,1.94891593095052,1.01821793840886,1.01778530160782,"Diclofenac",0.54192505143668,0.0235864413184221,1.64136519913643,1.80035791187082,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.449074195669127,0.206846251602415,1.02583436380874,2.30787849448299,0.0367363366134167
2,1124300,436677,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder","Outcome control",1,436677,1,1,1.01827173182625,1.01783811392839,"Diclofenac",-0.106147509941798,0.0300740688009203,0.847530360189854,0.953571915912792,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.242333719892699,0.208320758109095,0.527140846836145,1.19281357078144,0.265301798619372
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=2","Outcome control",2,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=4","Outcome control",4,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,436373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder","Outcome control",1,436373,1,1,1.13276839331619,1.12895744785431,"Diclofenac",-0.15834777062891,0.18891788917185,0.581657202037298,1.21977999791882,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.291219735571531,0.288006813675585,0.42885232095368,1.32620741976541,0.320608698086658
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=1.5","Outcome control",1.5,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,141216,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection","Outcome control",1,141216,1,1,1.15603359857097,1.15249657959454,"Diclofenac",0.195114057638386,0.205708317710857,0.800079355318379,1.79197331987906,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0930519436132187,0.299278616581184,0.608688225904688,1.9673776876462,0.76074995014512
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=2","Outcome control",2,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=4","Outcome control",4,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,10370,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=2","Outcome control",2,440638,2.00085230660988,1.78314285104019,1.06062930820846,1.05931968431742,"Diclofenac",1.03007188577463,0.0643002634360613,2.46662619847592,3.17371779424851,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.995754511375068,0.202486113912244,1.79074246544576,3.96046443633924,7.76998523414104e-06
2,1124300,10371,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=4","Outcome control",4,440638,3.99104548396072,3.21047638258343,1.06012897847616,1.05882552498165,"Diclofenac",1.63128242718064,0.0518118053658605,4.61451995865918,5.6536784697251,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.63640027050171,0.184702542006554,3.52310914249683,7.26715251851994,7.57486662107318e-14
2,1124300,10369,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=1.5","Outcome control",1.5,440638,1.5026074569163,1.42413663172206,1.06076745375586,1.05945543073899,"Diclofenac",0.767784570845468,0.0709326163874427,1.87237290319725,2.47256804667301,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.71626297819418,0.210783396687145,1.33152344455331,3.04219552169763,0.00146190498844726
2,1124300,440638,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease","Outcome control",1,440638,1,1,1.06090132174575,1.05958806849754,"Diclofenac",0.392006345620295,0.0821240370456789,1.2569106358251,1.73425364249908,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.315836322667423,0.220784420511393,0.878933421737977,2.08843064789614,0.169527591219719
2,1124300,10372,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=1.5","Outcome control",1.5,433527,1.49520131720631,1.41179945959806,1.08095148939387,1.07958476196882,"Diclofenac",0.569763188896462,0.103819474497904,1.43770315905923,2.15979146610218,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.494807926159979,0.237335592813554,1.0112366235464,2.56385603782646,0.0436805911758001
2,1124300,10373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=2","Outcome control",2,433527,2.00043258816893,1.76491323911946,1.08080012365452,1.07943457593984,"Diclofenac",0.823009480509593,0.0947094205857942,1.88689525290158,2.73515159377852,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.764898610629075,0.227383448436329,1.35163765029596,3.29578266479829,0.00150927740365325
2,1124300,10374,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=4","Outcome control",4,433527,4.01252600776202,3.35464948517124,1.08019865098194,1.07883472330534,"Diclofenac",1.47856397718074,0.0749285785441605,3.78331164659338,5.07493823181873,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.46405657888542,0.203962194686899,2.85134225492407,6.3427153261227,3.32359185428202e-10
2,1124300,433527,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis","Outcome control",1,433527,1,1,1.08111329470526,1.07974660645736,"Diclofenac",0.191468872092982,0.119729859771584,0.953008705343266,1.52379081196952,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.091351787452524,0.245565718694416,0.674811616275573,1.76699120311693,0.718468961744524
2,1124300,10354,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Presbyopia, RR=1.5","Outcome control",1.5,373478,1.49585271593202,1.43330794672214,1.01258092370406,1.01228276781783,"Diclofenac",0.491413872849655,0.0274005165089901,1.54877034224545,1.72438305895116,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.408129707633179,0.215168392474633,0.969119709920303,2.25258279024573,0.0671508336454943
2,1124300,10355,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Presbyopia, RR=2","Outcome control",2,373478,2.00313496463198,1.88272661553347,1.01256322121015,1.01226548752557,"Diclofenac",0.777967574016432,0.0247672228379904,2.07351818374831,2.28492339764255,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.714289241849087,0.208423740328135,1.33265107781151,3.01673855451005,0.00133357344468444
2,1124300,10356,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Presbyopia, RR=4","Outcome control",4,373478,4.02598543132601,3.60873555204125,1.01249483010449,1.01219850428045,"Diclofenac",1.44390606041796,0.0199049554269339,4.07477046316223,4.4054411791465,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.42579084166425,0.191216410761362,2.81197318055791,5.95029615992618,1.35914536164824e-10
2,1124300,373478,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Presbyopia","Outcome control",1,373478,1,1,1.01259912189965,1.01230061527461,"Diclofenac",0.100250739899403,0.03183131014991,1.03823058130938,1.17620639850942,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0097965731959988,0.215828770479522,0.648957607384724,1.51232068666413,0.9654326224185
2,1124300,10308,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=4","Outcome control",4,433753,4.01548525942631,3.29224772781282,1.03576279144331,1.03488257222256,"Diclofenac",1.34560772153509,0.0364121345198056,3.57488702567661,4.12335238820415,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.31469069080097,0.195010868808765,2.49717770152478,5.36335511578618,3.77887973686435e-09
2,1124300,10307,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=2","Outcome control",2,433753,2.00191165687829,1.77930474385691,1.03595180629539,1.03506782668684,"Diclofenac",0.697285240055833,0.0455643494533171,1.83556990579489,2.19452138840764,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.625165661995524,0.213005226309993,1.2079156038959,2.7839238153457,0.0054242915698599
2,1124300,433753,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse","Outcome control",1,433753,1,1,1.03604965526757,1.03516370037916,"Diclofenac",0.11185795344505,0.0574982221362699,0.997921852101079,1.25020630147921,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.00253297811455866,0.220191337488161,0.651067612302287,1.54340713716788,0.988552923621976
2,1124300,10306,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.49947673224461,1.4216507457189,1.03600246668429,1.03511744770487,"Diclofenac",0.461429379490038,0.050104999205009,1.43675316873311,1.7485621325533,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.374320559910672,0.218230083287014,0.932889089071588,2.19455050970039,0.097266978771483
2,1124300,10317,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=4","Outcome control",4,81250,4.00081345691367,3.90492761728199,1.032540242938,1.03186504687483,"Diclofenac",1.24048038563252,0.0354924092906041,3.22397381222265,3.70521908672822,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.19623119080613,0.193777528768379,2.22543665080998,4.7566664568833,4.40970570231085e-08
2,1124300,81250,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast","Outcome control",1,81250,1,1,1.03279186905746,1.03211366003216,"Diclofenac",-0.0896182769052519,0.0579539537047512,0.815130276324137,1.0230291628837,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.223245427916993,0.216136682535311,0.528460203165657,1.2330027432319,0.321911768192527
