"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.24984139521658,NA,"Inflammatory Bowel Disease",Inf,Inf,0.0248138957723889,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,916005,NA,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,916005,NA,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,916005,NA,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,916005,4,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.39739921408549,2.23936459153182,"Inflammatory Bowel Disease",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1550023,4,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.46629427723429,1.39109361975637,"Inflammatory Bowel Disease",Inf,Inf,0.0248138957816377,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1550023,NA,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1550023,NA,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1550023,NA,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,989482,4,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.68509949361237,3.77922385915009,"Inflammatory Bowel Disease",-Inf,Inf,0,37.7419355076255,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,989482,NA,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,989482,NA,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,989482,NA,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.73064883842583,1.85324468489261,"Inflammatory Bowel Disease",-Inf,Inf,0,37.7419355299046,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1513103,NA,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1513103,NA,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1513103,NA,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.71590784735147,1.2887486539978,"Inflammatory Bowel Disease",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1598819,4,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.2887486539978,1.27648683011017,"Inflammatory Bowel Disease",-0.438254930844705,1.1860827061154,0.0538856990438981,5.63202249625538,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",-0.54566920788928,1.73427551878262,0.0121113007409664,10.8549239299013,0.737443801800058
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,989878,10258,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49780796903223,1.25969173228655,1.03843131078319,1.16258371602886,"Inflammatory Bowel Disease",0.531814588404799,0.0348559413829704,1.58988111523811,1.82265097807314,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.749838748041353,0.216589788908885,1.34626440279439,3.1466865780734,0.00846730335011734
2,989878,10259,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99598905875982,1.51944702078841,1.03724221768492,1.15806393747703,"Inflammatory Bowel Disease",0.716986732614682,0.0337748817003263,1.91743056864808,2.18886062901738,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.974869229387903,0.208773132369359,1.71544327405505,3.88859207171605,0.000707187120062286
2,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98902764607778,2.48331960092802,1.03368024653253,1.14411841215992,"Inflammatory Bowel Disease",1.22399074160588,0.031528515358349,3.19779778753678,3.61847219320532,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",1.59098244205175,0.188959514418397,3.31784579074906,6.95891380531908,4.94575454028607e-08
2,989878,4,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03970944873265,1.1672843478691,"Inflammatory Bowel Disease",0.323276107696588,0.0363043988945483,1.2868955677765,1.48370659069255,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.496475956713727,0.225790046820998,1.02372251347531,2.48066390166197,0.0743273168493562
2,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,3.77922385915009,1.26684709558122,"Inflammatory Bowel Disease",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1341238,NA,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1341238,NA,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1341238,NA,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1386957,NA,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1386957,NA,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,5.20317595731694,8.59523075837069,"Inflammatory Bowel Disease",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1386957,NA,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,902427,NA,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,902427,NA,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,902427,4,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.40176550155621,1.42694191288914,"Inflammatory Bowel Disease",-0.032789822907413,2.22609106287077,0.0123284197573463,75.9646793319058,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",-0.0339540408365987,NA,NA,228.664371592324,0.999484843901092
2,902427,NA,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1102527,4,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14926556043965,1.06286689117483,"Inflammatory Bowel Disease",0.071006970797058,0.0786097288506486,0.920436084591658,1.25261924935476,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.126177632216599,0.387897069954165,0.436966936452797,1.99896755865072,0.658707422988268
2,1102527,10261,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4981016678304,1.35973355704698,1.14810420303224,1.06251237778944,"Inflammatory Bowel Disease",0.334454072403381,0.0740865938700221,1.20893055156638,1.61631721711482,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.455267072628209,0.336082062749065,0.706018001770918,2.6361062790225,0.217535075712495
2,1102527,10262,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00160260804598,1.82400771663333,1.14703872578862,1.06217097651765,"Inflammatory Bowel Disease",0.585525709214575,0.0706923203158404,1.56471722904282,2.0643469449037,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.768899805803856,0.295739191806884,1.08146561970056,3.44730754964529,0.0465423869368973
2,1102527,10263,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01394973757107,3.38687398985985,1.14270434711704,1.0608529024711,"Inflammatory Bowel Disease",1.17743300178652,0.0648339860606207,2.86185915465167,3.68996149492428,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",1.50825873611727,0.223902456112693,2.74090868218892,6.59275290681668,0.000154941018093777
2,1338005,4,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.23158758898307,5.20317595731694,"Inflammatory Bowel Disease",-0.725937003566995,1.10858318902161,0.0437700117495099,3.3762306312902,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",-0.911466500052255,1.75763950121019,0.00641455356530156,6.30053382984043,0.539681133520418
2,1338005,NA,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1338005,NA,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1338005,NA,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1363053,NA,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1363053,NA,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1363053,NA,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.34825503309364,2.23936459153182,"Inflammatory Bowel Disease",-Inf,Inf,0,37.7419354816025,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,781182,4,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.32939949271879,1.06286689117483,"Inflammatory Bowel Disease",-0.725937003048788,1.10858318902161,0.0437700117721918,3.37623063303979,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",-0.911466499392783,1.75763950070983,0.00641455358200034,6.30053383388473,0.539681133820122
2,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,965748,10275,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00411453163087,3.12632847329626,1.05905242881383,1.21256675029216,"Inflammatory Bowel Disease",1.17853748629981,0.0429772009193353,2.98854679475923,3.53691465013972,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",1.5111085580363,0.21120280413616,2.83761669280396,6.49390656876653,5.57779287013721e-05
2,965748,10273,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49578448102281,1.33854099814359,1.06214945704027,1.22410131708058,"Inflammatory Bowel Disease",0.413997849899449,0.0483384821047251,1.37644656184171,1.66360775602307,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.574696147400779,0.295030619091563,0.894879059912669,2.84462735645311,0.107801656962769
2,965748,10274,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00126331883269,1.73803705579689,1.06145747658516,1.22158790826091,"Inflammatory Bowel Disease",0.616949618219307,0.0465864238144855,1.69210290787468,2.03112028483099,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.823233292487187,0.26923772846076,1.22909841963764,3.531325903841,0.024429920771993
2,965748,4,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06286689117483,1.22681794712361,"Inflammatory Bowel Disease",0.157842031094442,0.0510515029128419,1.05961242674542,1.29436654398089,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.260928062996742,0.332371531536793,0.590292899119744,2.17219035035253,0.424321051603424
2,915542,4,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.49018199843095,1.42694191288914,"Inflammatory Bowel Disease",Inf,Inf,0.181750752371205,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,915542,NA,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,915542,NA,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,915542,NA,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1797513,72715,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis","Outcome control",1,72715,1,1,1.26076584091253,1.09704491893407,"Ciprofloxacin",-Inf,Inf,0,1.05607655334416,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=4","Outcome control",4,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=1.5","Outcome control",1.5,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=2","Outcome control",2,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.04141663752999,1.01095239995122,"Ciprofloxacin",-0.015982704561815,0.133988901677542,0.756902936128518,1.27980354759031,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",-0.160955950952307,NA,NA,1.47226777959862,0.702369180080535
2,1797513,10430,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00393418334229,1.76115450059937,1.04141172848698,1.01095170778919,"Ciprofloxacin",0.42227222636934,0.121262694840021,1.20472070153424,1.93786874905068,"SelfControlledCohort",FALSE,FALSE,FALSE,"JMDC",0.485348823055828,NA,NA,2.37841728335754,0.325095559878351
