"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1036884,NA,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1769535,3,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke","Exposure control",1,3,1,1,1.08090033696478,1.04098869408813,"Stroke",0.575997998441456,0.222191983011485,1.11981599857639,2.6755125073708,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.325332511763859,NA,0.62622174519159,NA,0.456451742146587
1,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1771162,3,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke","Exposure control",1,3,1,1,1.03669010992366,1.04098869408813,"Stroke",0.306300853738524,0.326802302406045,0.672883692388112,2.42264205199359,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.0816089915644419,NA,0.476225890459563,NA,0.857966756911377
1,1517740,3,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke","Exposure control",1,3,1,1,1.27371911621761,1.32021219694007,"Stroke",-0.0748368892457086,0.124192498531208,0.723795813979716,1.17771921246467,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.262792169755915,NA,0.425891364827788,NA,0.537287123559192
1,1517740,10198,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=1.5","Exposure control",1.5,3,1.50267863574692,1.55403054547512,1.27367363746901,1.32015857439243,"Stroke",0.268194515801886,0.10926607655516,1.05222888924333,1.61482374667958,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.0471508177857164,NA,0.541309307019302,NA,0.89470921411754
1,1517740,10199,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=2","Exposure control",2,3,1.99497381267166,2.31937092735218,1.27363076425166,1.32010819077752,"Stroke",0.551195473594113,0.098975832150628,1.42636814836323,2.10246315837353,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.302890876329704,NA,0.65366208180908,NA,0.448027116848044
1,1517740,10200,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=4","Exposure control",4,3,3.97792310604696,4.87670166731441,1.27349462048106,1.31994797120433,"Stroke",1.19604318947963,0.0810076038720263,2.81987653239437,3.87380440006894,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.885646565662205,NA,0.977632398510681,NA,0.0276770813344929
1,1776684,3,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.44863810109965,2.22041071393251,"Stroke",-0.350490377678425,1.13582023982919,0.0391363918455325,3.35895871210542,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.5119076047615,NA,0.0793546165864589,NA,0.646710907377143
1,1103006,3,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.07314639333961,1.07937932871022,"Stroke",-0.235605730805928,0.0957723024581997,0.652884296831155,0.95034060655952,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.408092402359382,NA,0.385843166815557,NA,0.325961794260968
1,1136422,3,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.07937932871022,1.19331274488609,"Stroke",0.0318481981372932,0.126150954786632,0.801960729099105,1.31496101324682,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.166421729909784,NA,0.458007996680312,NA,0.701135338515717
1,1103006,10177,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.49692420543078,1.32911220650407,1.07312871025416,1.07935970204414,"Stroke",0.114828862158394,0.0840483887261486,0.949423296002605,1.31990939509544,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.091416330078252,NA,0.492881410724689,NA,0.835684176640394
1,1103006,10178,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.00729964374402,1.75054629901118,1.07311133359993,1.07934049596568,"Stroke",0.424545162403892,0.0758773517776151,1.31572865548645,1.77149598035168,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.188462271060289,NA,0.606205500468764,NA,0.62873993591631
1,1136422,10195,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.49462667002102,1.35561893463942,1.07936855647282,1.19328680335808,"Stroke",0.395542248151527,0.110251572716157,1.19241351916004,1.83704379060141,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.162228965301451,NA,0.588619763648011,NA,0.680182313318346
1,1136422,10196,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.00040274281174,1.97837796113244,1.07935626621434,1.19325841907328,"Stroke",0.62875405801441,0.100411397659989,1.53655745592343,2.27766305631313,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.373034608892277,NA,0.686627114944942,NA,0.352615701131252
1,1136422,10197,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00194911451515,3.86835781562251,1.07930871935599,1.19314134034069,"Stroke",1.36366539052169,0.079902774814575,3.34010629008044,4.56864084082938,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.03712723840093,NA,1.07885798787777,NA,0.00998002570501508
1,954819,3,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke","Exposure control",1,3,1,1,1.31164308418311,1.2149620682031,"Stroke",-0.0336985772195054,0.316016125138988,0.509625321429526,1.75888653889311,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.225635899700617,NA,0.374679945660503,NA,0.656107668026138
1,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,965748,3,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke","Exposure control",1,3,1,1,1.05794120765381,1.17206625281286,"Stroke",0.15255525887844,0.118164749467955,0.918145724501196,1.45906839541618,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.0573230701803913,NA,0.499102163566075,NA,0.903381623195081
1,965748,10207,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=1.5","Exposure control",1.5,3,1.5001157064155,1.38990694028744,1.05793182226891,1.17203893900586,"Stroke",0.596040435625886,0.0997366973672416,1.48638978630881,2.19747920428075,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.343413321326615,NA,0.672573452318052,NA,0.391148536421909
1,19025115,3,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke","Exposure control",1,3,1,1,1.10532541111389,1.15123039726084,"Stroke",-1.01625333572931,NA,NA,2.81670430609443,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,965748,10208,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=2","Exposure control",2,3,2.00053605726806,1.98326350830409,1.05792339086269,1.17201299692534,"Stroke",0.912878116639238,0.088391979368107,2.08865682475598,2.9535604770722,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.629776067543906,NA,0.822792527147757,NA,0.117363251727067
1,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,965748,10209,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=4","Exposure control",4,3,4.01336809448996,3.67961467146374,1.05788577297891,1.17190286066462,"Stroke",1.68922385529734,0.0665937169481187,4.74568933481804,6.16124748710124,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.33132635196631,NA,1.30053463888709,NA,0.00090510548704491
1,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1711246,3,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke","Exposure control",1,3,1,1,1.61011657045399,1.09376551546049,"Stroke",0.742563975267499,0.484739508794263,0.809071497188766,5.41014540541872,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.475853172698948,NA,0.551827387675076,NA,0.414846330586778
1,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,19027958,3,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke","Exposure control",1,3,1,1,1.25926808791232,1.10495826523241,"Stroke",-0.330105413958107,0.27243105178253,0.410216955293578,1.19344132032368,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.49349144359422,NA,0.313946825272992,NA,0.299494693718848
1,19027958,NA,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1715117,3,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,2.22041071393251,1.03794600196624,"Stroke",-1.47008551849585,NA,NA,3.2452389487819,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1715117,NA,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1715117,NA,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1796458,10161,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,4.00015944139736,3.19329296985586,1.03739523186042,1.04096096935557,"Stroke",2.14491391901912,0.0499767829785759,7.73530997325433,9.40932243983188,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.7431414053587,NA,1.66572281344265,NA,1.29678063887449e-05
1,1749008,3,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.17793322938425,1.14990615689869,"Stroke",0.719345887524095,0.350741262019525,0.964633407576379,3.81474318217091,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.454867841722107,NA,0.623962799588056,NA,0.364401224046329
1,1749008,NA,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,19033354,3,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke","Exposure control",1,3,1,1,1.61712601544201,1.07376262658572,"Stroke",1.55545025267939,0.809291241946151,0.724162925307717,17.2812914535536,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.21043583159875,NA,0.674621805457016,NA,0.143820058479742
1,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1763779,3,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke","Exposure control",1,3,1,1,1.21172765183072,1.05455074493011,"Stroke",-0.0790698696388889,0.442336160615362,0.350580102785802,1.98527973318995,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.266629982405222,NA,0.309707571513126,NA,0.645917484691962
1,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,19087394,3,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke","Exposure control",1,3,1,1,1.45049544431846,2.99936179629212,"Stroke",-1.02944683705554,0.183082450173129,0.246457285087278,0.505151664484461,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-1.12546881219056,0.333353202391436,0.201136824987824,0.743007351816834,0.00960305205001847
1,1768849,3,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke","Exposure control",1,3,1,1,1.14990615689869,1.21414794931696,"Stroke",0.80742150882047,0.312554920776639,1.14891605498979,3.91185510478642,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.534452950955949,NA,0.684707703400387,NA,0.267721831420893
1,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,19087394,10192,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=1.5","Exposure control",1.5,3,1.4903544157293,1.34351380217603,1.45046630936424,2.99888900038717,"Stroke",-0.606912120797196,0.156193326720048,0.398248152525732,0.7346115820933,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.74365711164232,0.456573825154966,0.284645873386755,1.7044237657958,0.0817464571030587
1,19087394,10193,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=2","Exposure control",2,3,2.00556888095036,1.71577689224239,1.45043332824625,2.99811328937978,"Stroke",-0.33576743793521,0.138540216272138,0.542164264644302,0.933216009447002,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.498596369433112,NA,0.351356623522175,NA,0.239783200952563
1,19087394,10194,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=4","Exposure control",4,3,4.00822316215671,3.13097450973546,1.45030707418474,2.99606433454577,"Stroke",0.322316424318222,0.113421504187502,1.10297881399997,1.72050638784228,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.0960558926780724,NA,0.560220411586036,NA,0.801953227641918
1,1771162,10156,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=1.5","Exposure control",1.5,3,1.49657628706593,1.39875344256195,1.03668331634942,1.0409805134146,"Stroke",2.20546490912844,0.137762631980232,6.87052246550064,11.7900947127271,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.79782786946642,NA,1.69895647364791,NA,1.5592589812781e-05
1,1771162,10157,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=2","Exposure control",2,3,2.01018650997732,1.73604579304545,1.03667563564807,1.04097155105413,"Stroke",2.87741625830282,0.104612351676296,14.4214300421803,21.7320511190525,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",2.40506626279692,NA,2.38956900737471,NA,3.9775788940933e-09
1,1771162,10158,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=4","Exposure control",4,3,3.99545831817827,3.29153302451507,1.03664885029288,1.04093934679765,"Stroke",3.95612489169023,0.0733606736123803,45.2179046903823,60.2836960269987,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",3.37986846340376,NA,3.86384510716515,NA,5.41441550654585e-17
1,1774470,3,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke","Exposure control",1,3,1,1,1.20620279375398,1.04098869408813,"Stroke",-1.01303123847409,NA,NA,7.94999451004993,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1778162,3,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.04098869408813,1.44863810109965,"Stroke",0.726734387101675,0.10093999724214,1.68698182283794,2.50582631660273,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.46157080626372,NA,0.730481880384468,NA,0.251920415028454
1,1778162,10171,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,1.49564967655301,1.41186064213749,1.04098153238219,1.44857932007311,"Stroke",1.14140433353732,0.0827767852191242,2.65232160033747,3.66898247053132,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.836267364958232,NA,0.946052649727875,NA,0.0376564791362838
1,1778162,10172,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,2.00902925688916,1.84723687017733,1.04097537845368,1.44851888148472,"Stroke",1.41369871895653,0.0728672759642109,3.55391783983568,4.72886438002295,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.08234112094989,NA,1.11177046516224,NA,0.00703295712411877
1,1778162,10173,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,3.98308197671623,3.40038809599669,1.04094810646583,1.44830262257093,"Stroke",2.1085202641634,0.0534406627772351,7.40706968721302,9.13322127951826,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.7102587029499,NA,1.63377869744145,NA,1.91280405292653e-05
1,1103006,10179,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,3.99051857569138,3.08181994691538,1.07304186391745,1.07926287050732,"Stroke",1.08518878805987,0.0612399437013492,2.62356413552595,3.33539101554872,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.785459506545147,NA,0.91811153830014,NA,0.0490006800165116
1,1781733,3,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke","Exposure control",1,3,1,1,1.0983089737813,1.23466513555885,"Stroke",0.0791428111745368,0.278008931934539,0.606699709217948,1.80408522835835,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.123663964727399,NA,0.423490384039978,NA,0.804853943356329
1,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1782521,3,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke","Exposure control",1,3,1,1,1.3079605205872,1.6130979241678,"Stroke",0.22432553447771,0.290161530723077,0.684214851002539,2.13385243030453,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.00752194425112825,NA,0.465053913537609,NA,0.975370867218597
1,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1784444,3,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke","Exposure control",1,3,1,1,1.19352203866776,1.09984974664134,"Stroke",0.680568147665107,0.530004433264937,0.599233841678489,4.78495122442011,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.419828695226306,NA,0.498857998989673,NA,0.493253900283662
1,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1790868,3,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,1.73149402058985,1.03794600196624,"Stroke",-1.0150279614826,NA,NA,14.0395829420367,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1796435,3,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke","Exposure control",1,3,1,1,1.21414794931696,1.08090033696478,"Stroke",-0.266086779512368,1.1137849395771,0.0435367208020655,3.42741452989703,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",-0.435635255536666,NA,0.0889021854121995,NA,0.692302302637004
1,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1796458,3,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.03751391954947,1.04098869408813,"Stroke",0.793525098535476,0.0942097208036897,1.82885031643583,2.64582479002672,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.521926454563184,NA,0.763102230795325,NA,0.194499668778972
1,1796458,10159,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,1.50001061636383,1.32955033210961,1.03749308820384,1.04098416755021,"Stroke",1.20723001782145,0.0772419695673545,2.86474105271652,3.87777261299878,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",0.895756289623106,NA,0.984793516514419,NA,0.0257430749700871
1,1796458,10160,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,2.00002333067905,1.59092441155451,1.03747518966493,1.04097894783864,"Stroke",1.46272550952343,0.0682947926917768,3.76708375084594,4.92346144689305,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"CCAE",1.12664542071817,NA,1.14426878481715,NA,0.0049631924262489
