"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1503297,10502,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=2","Outcome control",2,380733,1.99027188574793,2.09463274356241,1.01475057680668,1.0245379568116,"Metformin",0.475836174246861,0.0114945130103144,1.57353491284475,1.64605627124686,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.994470741325486,0.223047138894961,1.65981585333105,3.97901930304982,8.69839774786466e-05
1,1503297,380733,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia","Outcome control",1,380733,1,1,1.01505584592115,1.02506640880338,"Metformin",0.0505751074452597,0.0142283699881135,1.02295416814293,1.08162968351954,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.202709355472081,0.250294104719743,0.734284074645701,1.95868936653001,0.320814545573768
1,1503297,10501,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=1.5","Outcome control",1.5,380733,1.5035267126953,1.5421058036829,1.01489677651725,1.02479271684092,"Metformin",0.315352417691845,0.0125467880801747,1.33746507540512,1.40488941726898,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.695678184431856,0.241114131425051,1.18345169559381,3.04525719343155,0.00484828555306423
1,1503297,10505,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=2","Outcome control",2,372328,2.00971559552011,2.11096072987257,1.01149794528364,1.01941265960062,"Metformin",0.349445964986889,0.00895073483263935,1.39362887907034,1.44339400080773,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.748365207932949,0.243048266396679,1.24100395275343,3.21765356898656,0.0031623386055852
1,1503297,10504,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=1.5","Outcome control",1.5,372328,1.50185519441842,1.5172909446718,1.011609464877,1.01960369976822,"Metformin",0.184136829941312,0.00981106354693428,1.1792913291933,1.22552871135259,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.440133275527685,0.254751572626013,0.899864471337671,2.44268220598508,0.0666882934461274
1,1503297,372328,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media","Outcome control",1,372328,1,1,1.01172583731395,1.01980315113345,"Metformin",-0.0922491709265392,0.0111143143974119,0.892228548658064,0.93195975469303,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0752102420206171,0.254918098153516,0.567258630391032,1.54082909014244,0.973541659224707
1,1503297,10506,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=4","Outcome control",4,372328,4.02374366623406,4.31412389814821,1.01111232485002,1.01875901845695,"Metformin",0.668593819397752,0.00718325314867941,1.92422590476456,1.97917797507079,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.34344157719063,0.206585526193663,2.43727962394763,5.47768677914568,3.19726340589983e-07
1,1503297,10508,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=2","Outcome control",2,4311499,2.00949480335933,1.86396262450407,1.0149644512331,1.02429546047808,"Metformin",0.644581724155251,0.0150176942242232,1.84999942032066,1.96217510498771,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.31768060676708,0.185724550954108,2.50912324320007,5.19636970671184,9.38283696639817e-09
1,1503297,10509,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,4.0147831163556,3.44434277647622,1.014573826282,1.02366032623974,"Metformin",0.888436575710942,0.0115858490397209,2.37680626263666,2.48723928314551,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.76850467861364,0.163302214464511,4.13172933250634,7.83678725758136,2.24445128118482e-14
1,1503297,4311499,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract","Outcome control",1,4311499,1,1,1.01518057889421,1.02464845002597,"Metformin",0.246634310288576,0.0190737134058222,1.23278931882209,1.32849526690969,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.581979543795953,0.221933209333026,1.11267539216214,2.65575656598405,0.0075174136863748
1,1503297,10507,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=1.5","Outcome control",1.5,4311499,1.5014758034428,1.38355506628991,1.01507115537224,1.02447047170288,"Metformin",0.500413037813908,0.0166397307359517,1.59653806323298,1.70414602553608,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.05115027614403,0.198878457172312,1.868747224731,4.0749460191846,3.71364279020614e-06
1,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=2","Outcome control",2,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=4","Outcome control",4,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1503297,194696,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea","Outcome control",1,194696,1,1,1.18813409042975,1.34569670259882,"Metformin",0.0106742504067486,0.189847464309501,0.697320171311687,1.46767243411581,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.117496535442328,0.421961769035685,0.488402458462632,2.55344706692508,0.676434440032118
1,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=1.5","Outcome control",1.5,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,10318,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=1.5","Outcome control",1.5,381581,1.50045802495028,1.51990938682008,1.02943071882563,1.02870339666543,"Diclofenac",0.453865440010894,0.0791673404829577,1.34909756498669,1.84000110238132,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.482107222773521,0.166348673344198,1.17559751510942,2.2565821805539,0.00528856577633427
2,1124300,10319,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=2","Outcome control",2,381581,2.00015427948041,1.93139487499939,1.02938445958764,1.02865815811695,"Diclofenac",0.654744620827705,0.0763223645930899,1.65881283833759,2.23732366814418,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.728816983407299,0.166568255220199,1.50406101406883,2.88956032816713,1.40936582724096e-05
2,1124300,10320,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=4","Outcome control",4,381581,4.02614850344607,3.73754952157047,1.02919508809089,1.02847317285459,"Diclofenac",1.2421142715453,0.0703180760019769,3.02121071560427,3.98007014338419,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.45019500447881,0.169307636986472,3.07872785443319,5.97862267178653,2.02360886249662e-19
2,1124300,381581,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion","Outcome control",1,381581,1,1,1.02947843591288,1.02874999664159,"Diclofenac",0.166183367559113,0.0841426895596653,1.00161405231502,1.39298096970702,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.128790493062553,0.168611757660015,0.819180950888063,1.58644500405564,0.530507738130247
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=2","Outcome control",2,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=4","Outcome control",4,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=1.5","Outcome control",1.5,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,198075,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum","Outcome control",1,198075,1,1,1.09003729684891,1.08805671397624,"Diclofenac",-0.0327898228272832,0.271010783897589,0.568950866790634,1.64605506090328,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.121186697888177,0.360013923030106,0.437062114668704,1.79238778852218,0.685167706918857
2,1124300,10363,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49713279416417,1.45749234229733,1.01506736189767,1.01472405547883,"Diclofenac",0.284919152578065,0.0400528804721253,1.22941574317541,1.43841736541134,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.26296891277731,0.141030221095003,0.991848363416245,1.72399326447181,0.0897797610168088
2,1124300,10365,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=4","Outcome control",4,140641,3.9879213542139,3.94538201224636,1.01495321915155,1.01461191986277,"Diclofenac",1.11279899826064,0.0350018512199069,2.84198331899638,3.25993382393056,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.28187786505546,0.149318633243784,2.70495467154211,4.85691489768271,1.48558385614541e-19
2,1124300,10364,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99476347590059,2.00055924808274,1.01504389072288,1.0147009746396,"Diclofenac",0.530595385311853,0.0381881225597959,1.57765767192696,1.83241716531688,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.565333699406494,0.14321562611641,1.33669961786209,2.34338986782768,0.000113396475820218
2,1124300,140641,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris","Outcome control",1,140641,1,1,1.01509093954392,1.01474719509169,"Diclofenac",-0.00858424839048112,0.042804942923906,0.911676864239577,1.07823196018448,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0982589203805162,0.142270106769152,0.684510972904375,1.19558782337609,0.392549901861817
2,1124300,10313,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=2","Outcome control",2,4084966,2.00573717861129,1.88619772759311,1.03309397942699,1.03241521638425,"Diclofenac",0.641162910476515,0.0772377837495395,1.63351110902232,2.21111806988562,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.710443478061521,0.167987598360562,1.47195003976691,2.84364694695509,2.97093462138703e-05
2,1124300,10312,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.49657073488806,1.4898713109595,1.03316952795276,1.03249019167137,"Diclofenac",0.389017572301521,0.0809646284830745,1.25985973520172,1.73044033529554,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.399695283626059,0.168084997700024,1.07845199579155,2.08424725098891,0.0243896389435626
2,1124300,10314,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=4","Outcome control",4,4084966,4.00725133900148,4.08699642271998,1.03281073937623,1.0321355245046,"Diclofenac",1.25322017566664,0.0710454649479665,3.05071524274503,4.03041429768718,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.46475324014385,0.170300354035285,3.11635420982887,6.07528509293137,2.41117259129086e-19
2,1124300,4084966,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region","Outcome control",1,4084966,1,1,1.03324166533716,1.03256136939462,"Diclofenac",0.0988386196511531,0.0863065714353551,0.932321422838004,1.30765818682006,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0420738171657149,0.171515962957792,0.745705489855857,1.46068525434378,0.911850083946803
2,1124300,10344,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=4","Outcome control",4,139099,4.02316566690354,3.93806321007744,1.0118548767994,1.01154005911665,"Diclofenac",1.28396600673833,0.0283182365622052,3.4167359329932,3.81786412748584,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.50593616206075,0.149778897105523,3.37770395231966,6.07583034722922,4.33404183377433e-26
2,1124300,10343,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=2","Outcome control",2,139099,2.00874217820503,1.96061177093161,1.01192459506432,1.01160767726713,"Diclofenac",0.653237686735849,0.0306929594421151,1.80982506941291,2.0412132960879,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.728011886154931,0.144011612790837,1.56886535105616,2.75899863530082,5.98598709790332e-07
2,1124300,10342,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50491530140552,1.46920157654214,1.01194332417173,1.01162586823397,"Diclofenac",0.431831248248298,0.0318624255253338,1.44700158747306,1.6395010499435,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.454934813381911,0.142134399787075,1.19826852847946,2.09181943635013,0.00231370772831535
2,1124300,139099,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail","Outcome control",1,139099,1,1,1.01196219525386,1.01164415871129,"Diclofenac",0.107450957576763,0.0341143118393097,1.04146396964267,1.19047576716954,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0548524090627467,0.141426191744392,0.80136480502539,1.39506566516885,0.828755650412079
2,1124300,10337,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.99534105183976,1.88306018609461,1.01976988885548,1.01943146721401,"Diclofenac",0.518906874009192,0.0575958852021419,1.5014867645257,1.88179764640594,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.550097567853612,0.151991577130209,1.29646721213853,2.35240702618556,0.000341076434513511
2,1124300,10336,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.50146380576431,1.46960361790796,1.01979819377565,1.01945967101312,"Diclofenac",0.252849347994697,0.0607039579061106,1.14353778174092,1.45075181737653,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.22102439472178,0.150517774598082,0.933868513743298,1.68471971083666,0.184632230128682
2,1124300,78804,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01982697983644,1.01948833782932,"Diclofenac",-0.0765012559176996,0.0655996566995171,0.81454940644567,1.0534028513799,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.186332803271682,0.15370276726248,0.611292248135481,1.11663941605661,0.167742997354599
2,1124300,10338,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.99248209841542,3.79182935173267,1.01966057786722,1.0193226465025,"Diclofenac",1.13657888658767,0.052347081305679,2.81420838879326,3.45519120892279,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.3140650157162,0.159078815936157,2.74655673983431,5.12394952059485,3.16370743548177e-19
2,1124300,10362,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=4","Outcome control",4,133141,4.02443670350198,3.66257934552097,1.02023456965031,1.01971409196322,"Diclofenac",1.16957819597663,0.0440249906621425,2.95587720968773,3.51264830246296,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.35572719627839,0.155180885390218,2.87850135352331,5.28867471627691,4.83419266447764e-20
2,1124300,10360,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.49662637872295,1.41601614009898,1.02041733065992,1.0198922127363,"Diclofenac",0.345942223083812,0.0498556205964461,1.28204027713709,1.55874843970502,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.343414126950435,0.148378463931603,1.05959464330014,1.89556948614344,0.030617701678596
2,1124300,10361,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=2","Outcome control",2,133141,1.99239027108636,1.87673670687222,1.02038027636877,1.01985601892409,"Diclofenac",0.576755820112454,0.0478005990743336,1.62157188151005,1.95574438643028,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.627102101420562,0.150008373461883,1.40282685198436,2.52568269271511,4.04579159596104e-05
2,1124300,133141,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis","Outcome control",1,133141,1,1,1.0204542613749,1.01992824541342,"Diclofenac",0.0657851329751808,0.0530727588474862,0.962551092569241,1.1851546362063,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.000920862190184835,0.149541842605514,0.745250920027478,1.33931587088397,0.872994605246319
2,1124300,10350,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.00858631337441,3.57667687225338,1.01926511832397,1.01885557217598,"Diclofenac",1.2453854001957,0.0465111195135552,3.17344222763358,3.80812565199273,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.45512814827043,0.15704370744096,3.16809812945307,5.8634107284551,1.12123917576083e-22
2,1124300,10348,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49765859832599,1.42354372632664,1.0194193457825,1.01900770087571,"Diclofenac",0.42143929916462,0.052588552752064,1.3752943021615,1.69013952540364,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.44172650359728,0.150416049995737,1.1645117671661,2.09996776912668,0.00505202654030992
2,1124300,10349,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.00442744229559,1.858875968478,1.01938686759612,1.01897563891028,"Diclofenac",0.658708552742478,0.0503575620621811,1.75140624970747,2.13361356675822,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.733552694054737,0.152003203517214,1.55446767905905,2.82067090802492,1.60464808793995e-06
2,1124300,134898,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01945057966077,1.01903853035385,"Diclofenac",0.129317837900558,0.0559463251986398,1.01998536030488,1.27009771628118,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0824355634267135,0.150841509801276,0.809208324635921,1.46168366559742,0.69641446780887
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=2","Outcome control",2,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=1.5","Outcome control",1.5,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=4","Outcome control",4,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,440690,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia","Outcome control",1,440690,1,1,1.23261611443325,1.22857591301339,"Diclofenac",-0.215111379621238,0.711887616312283,0.194694215377893,3.17155847808332,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.345189901648169,0.888206696126378,0.124039157590106,4.03315236303797,0.677081953029487
2,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49734103643245,1.4298965293175,1.01020161465257,1.00998491952432,"Diclofenac",0.442238695064233,0.0254778114057265,1.48049384052493,1.6359879844235,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.469420038022406,0.13781403917861,1.22891477177972,2.10929250858148,0.000878419080076387
2,1124300,10367,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=2","Outcome control",2,436070,2.0089116019065,1.87459902170532,1.01018644529659,1.0099699170506,"Diclofenac",0.652604610422981,0.0245571149590782,1.83046301200982,2.01542696982439,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.726578694281329,0.140887249403173,1.58001999233405,2.74479219707982,1.50308872191717e-07
2,1124300,436070,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency","Outcome control",1,436070,1,1,1.01021730196833,1.01000039789789,"Diclofenac",0.183891415824782,0.0268088243097063,1.14040597910416,1.26677332853978,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.153607283546165,0.135485165487842,0.897649301847318,1.52671179668681,0.331125437310623
2,1124300,10368,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=4","Outcome control",4,436070,4.02166366987558,3.55566577104781,1.01013096626811,1.00991521600658,"Diclofenac",1.20010840464164,0.0229342312886689,3.1749643704909,3.4736188440705,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.39586649110822,0.149166469533742,3.03723740102062,5.45029735951048,8.70864119931978e-25
2,1124300,195501,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries","Outcome control",1,195501,1,1,1.27174806958825,1.26733058833939,"Diclofenac",-0.186940502654542,0.644659363727657,0.230303127926569,2.88250405557009,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.310555393246574,0.806424040697373,0.150738379602575,3.55698978736708,0.677631561472521
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=1.5","Outcome control",1.5,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=4","Outcome control",4,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=2","Outcome control",2,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,260134,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup","Outcome control",1,260134,1,1,1.27697539944183,1.27001042778384,"Diclofenac",-1.13140211149539,1.02987151562646,0.0318407325462897,1.80401231389186,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-1.47391863375972,1.27739325299527,0.01866537180726,2.79045396241691,0.240008728107305
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1124300,10311,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=4","Outcome control",4,261880,4.02936390063705,3.85777638634545,1.01004518456364,1.00977377614025,"Diclofenac",1.56757387449929,0.0293395739668618,4.52828899445106,5.080212946533,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.8876094625188,0.0698612253047029,5.71854850390118,7.51999885842506,1.31621842461487e-48
2,1124300,10310,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=2","Outcome control",2,261880,2.00565957962331,1.93724131818807,1.01009864199876,1.00982601318245,"Diclofenac",0.901271195519805,0.0313601424162208,2.31639629402406,2.61939180637436,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.06083068482924,0.0934266454692084,2.38158847816163,3.43491923657434,6.36633454281757e-16
2,1124300,261880,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis","Outcome control",1,261880,1,1,1.01012799077913,1.00985471580241,"Diclofenac",0.270745304719844,0.0348691454604957,1.22444942388153,1.40379015421022,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.278445378956434,0.117165823839221,1.03670867506016,1.64104387608201,0.0542237976932439
2,1124300,10309,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=1.5","Outcome control",1.5,261880,1.50405788797154,1.46071386028184,1.01011291148024,1.00983997154258,"Diclofenac",0.630274641566462,0.0325825259000393,1.76222560836006,2.00230439534728,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.724565790954273,0.103453208518339,1.6663546946238,2.49969206073504,5.80054769741217e-08
2,1124300,10341,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.98482599298023,3.94324236274602,1.01485038783718,1.01451384633664,"Diclofenac",1.10588122639283,0.0349349894495128,2.82275332897594,3.23702730004803,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.27254868948205,0.148409841071958,2.68347599337285,4.80121424430246,2.40830909222963e-19
2,1124300,10340,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00263800785309,1.94034987439063,1.01493933837392,1.01460132305688,"Diclofenac",0.50770840517366,0.0381396520216643,1.54209415499236,1.79077058615349,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.537042304715527,0.142656327937346,1.30030712951873,2.27459728667595,0.000250580264246242
2,1124300,10339,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.49662684008766,1.48904589970392,1.01496217998245,1.01462373388424,"Diclofenac",0.306376622877621,0.0396355114726659,1.25711563758584,1.46842187583409,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.289487073046274,0.140951581352775,1.01846194863958,1.76970637292389,0.0592564533790038
