"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1503297,10474,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=1.5","Outcome control",1.5,197610,1.50471185850788,1.28392330922401,1.00724453224965,1.01983247835842,"Metformin",0.0682660383531618,0.00476632462314675,1.06069560262156,1.08069955870837,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.158360853931591,0.254949357954617,0.650878216684186,1.76817933611607,0.349512587865671
1,1503297,260134,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup","Outcome control",1,260134,1,1,1.07713563973704,1.2201040678876,"Metformin",-0.21382886704889,0.0827633383982972,0.686399377050556,0.949452939543017,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.328632589026213,0.351527722664056,0.315233097945128,1.25047118918986,0.375972071276485
1,1503297,10519,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=1.5","Outcome control",1.5,260134,1.5032964902579,1.38952117030273,1.07672296438517,1.21815251584984,"Metformin",0.121415682625579,0.0726306245221481,0.979513193111343,1.30213762897573,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.256620019841963,0.28233547514911,0.682279580246897,2.06353176175858,0.241963113392025
1,1503297,10521,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=4","Outcome control",4,260134,4.00721557863619,3.85351428856004,1.07484658269129,1.20951912297912,"Metformin",0.716940543622819,0.0532619259484894,1.84607422324956,2.27469108437642,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.29629813121704,0.192906220343419,2.40943040149002,5.13237677149538,3.14025739968641e-07
1,1503297,10520,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=2","Outcome control",2,260134,2.00011969560439,1.94752640156771,1.07634618255783,1.21635762288974,"Metformin",0.31131679349005,0.0665452689841029,1.19876442635612,1.55603986054234,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.588158421096644,0.250088608045346,1.03228129645226,2.75137430308942,0.0169060168485025
1,1503297,10456,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=1.5","Outcome control",1.5,438409,1.50085717476643,1.43244760688815,1.01064481878832,1.02719666862123,"Metformin",0.185359675650154,0.0121994542571638,1.17522304479971,1.23278882085931,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.371883763383785,0.243110658157793,0.830912697587456,2.15490302338523,0.0816240332109515
1,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=2","Outcome control",2,438409,1.99942607609706,1.91174679565245,1.01060529839758,1.02705685823726,"Metformin",0.383706118345084,0.0111843844146438,1.43590918232393,1.50026267043811,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.717743710650766,0.212412789324193,1.27096781966242,2.92244766571973,0.00194697230310893
1,1503297,10458,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=4","Outcome control",4,438409,4.00525404075601,3.71451984544699,1.01045276918616,1.02652437607597,"Metformin",0.756978479883825,0.00893645719840922,2.09484195018843,2.16952527775329,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.36862684631358,0.165726916874246,2.73514733186813,5.23738789207009,1.55050298157495e-08
1,1503297,438409,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder","Outcome control",1,438409,1,1,1.01068508047986,1.02733925434636,"Metformin",-0.119252139197339,0.0138696635943793,0.863778636856734,0.912040695083547,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.159274885857707,0.301353642727848,0.417578453527883,1.36070334704776,0.734239254637135
1,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,4.01571228610587,3.62375002462934,1.02385027524998,1.05841384942295,"Metformin",0.739136299121929,0.0182307941694729,2.02074271525341,2.1704369888243,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.33587312058665,0.169946203061822,2.62383545923411,5.10803115624849,3.32367551216533e-08
1,1503297,10496,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,1.99334145865672,1.82255709957225,1.02429290938869,1.0597985699676,"Metformin",0.338636423316973,0.0228391290541116,1.34167938909118,1.46733795697012,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.63668442255544,0.221191970820703,1.1486631853144,2.73369838346944,0.0056056740565169
1,1503297,440374,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.02451948814368,1.06051799106313,"Metformin",-0.160856483490671,0.0282846850774168,0.805483793765534,0.899930025695539,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.235301689677072,0.311789486896151,0.377344189569428,1.28094077930099,0.528912180639649
1,1503297,10495,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.50442532190753,1.43269139670627,1.02440549235915,1.06015638655852,"Metformin",0.146739728183453,0.0248803526165272,1.10296960900948,1.21596181020003,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.301701256968266,0.251645994920844,0.759463124521743,2.03661815149902,0.144551544865208
1,1503297,10477,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=1.5","Outcome control",1.5,194696,1.50330272309304,1.38360057139625,1.01170252806964,1.03597386944665,"Metformin",0.0546338870360025,0.0108498358378095,1.03393498744368,1.07885735266199,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.13376645197262,0.256749028610357,0.632653024581493,1.73083603107944,0.402380795728797
1,1503297,194696,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea","Outcome control",1,194696,1,1,1.01175172437391,1.03623177440251,"Metformin",-0.264656125400219,0.0123663897164235,0.749086271193466,0.786293015050182,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.424061123006942,0.321114033175823,0.30392694830746,1.07012554336289,0.153244313390045
1,1503297,10478,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=2","Outcome control",2,194696,2.00776623277533,1.75935503470843,1.01165404675686,1.03572140380494,"Metformin",0.257582991109091,0.0099154366752335,1.26890780620295,1.31919847056314,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.488313312606694,0.223941295221353,0.982195656831587,2.36285113829037,0.0226471771231264
1,1503297,10479,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=4","Outcome control",4,194696,4.01004894675673,3.24031694093189,1.01147330884689,1.03480282447062,"Metformin",0.654834244256157,0.00798700826512884,1.89494618959356,1.95521260957708,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.18234998150345,0.172596528174433,2.23428627409871,4.39508905958895,3.29991007599469e-07
1,1503297,10483,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50288269355257,1.47114024969987,1.00599257058497,1.01407986978377,"Metformin",0.240517982895208,0.00597227794427341,1.25710956148475,1.28688682315208,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.471836159436704,0.232853822566157,0.942166626470129,2.34713885430911,0.032340103794331
1,1503297,10484,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00294843251024,1.93516796926562,1.00596380370946,1.01400067096844,"Metformin",0.422765890559405,0.00548719839731182,1.5098564608573,1.54268439058881,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.788922431916795,0.205614827938873,1.38725668909494,3.10596205180423,0.000707733141142776
1,1503297,441788,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection","Outcome control",1,441788,1,1,1.00602229082482,1.01416181635587,"Metformin",-0.0474825118335064,0.00674575133434285,0.941101979854212,0.966319347405177,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.0292473279197602,0.285174574796839,0.496472915915571,1.51837008164903,0.864053568943429
1,1503297,10485,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=4","Outcome control",4,441788,4.02548401836812,3.83055179654812,1.00585787379918,1.01371151009005,"Metformin",0.780942018912686,0.00444183163056675,2.16460938523461,2.20262885853491,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.41210151828926,0.161885006341661,2.88173433464787,5.43559981789746,5.31541505881301e-09
1,1503297,10465,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50449140955198,1.56059457049292,1.00456288815483,1.01059691713295,"Metformin",0.167324628482406,0.00413103936260949,1.17260628991763,1.19174932218935,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.338981641402883,0.244789319528396,0.798457410035981,2.08440376419259,0.104542465154545
1,1503297,10466,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=2","Outcome control",2,257012,2.00790524679768,2.11658552402446,1.00454523457151,1.01055333941493,"Metformin",0.346745516867199,0.0038151357073966,1.40392148902955,1.42507499685932,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.650892002764372,0.21584686747833,1.17606032404345,2.74086706379767,0.00433937879588432
1,1503297,10467,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,4.02082713287059,4.32669825044056,1.00448497929343,1.01040530765529,"Metformin",0.690878092138106,0.0031625007153172,1.98313993275878,2.00787748846226,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.24914506661774,0.170619939033849,2.39546984983727,4.67578593101151,1.88542706378865e-07
1,1503297,257012,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis","Outcome control",1,257012,1,1,1.00458190505324,1.01064391988238,"Metformin",-0.115900275634105,0.00464559002590139,0.882491841848422,0.898709569418802,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.153387339955823,0.300736136718529,0.419216857274997,1.36273956526581,0.751420927011128
1,1503297,10492,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50365627467665,1.4669100186434,1.00400999510811,1.00905148538651,"Metformin",0.257051883024159,0.0041709896944955,1.28258581032975,1.30372843132046,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.501556701462916,0.229066819169058,0.98060219153082,2.40689375151173,0.023424997445048
1,1503297,135777,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.00402764818983,1.00909450798642,"Metformin",-0.0203069227410682,0.00469254308147589,0.970927077501335,0.988951999366536,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.0201406544119481,0.277614390980063,0.53281564038705,1.58193473019448,0.714248960124291
1,1503297,10494,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.02358036897814,3.82088437550851,1.00393543130831,1.00887042329374,"Metformin",0.766713699948057,0.00316123917660047,2.13938765702613,2.16606352494065,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.38618814084306,0.163191751338492,2.79980759251556,5.30818839374473,8.45044351734872e-09
1,1503297,10493,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00728272366264,1.937538912818,1.00399334434591,1.00901091358321,"Metformin",0.427900766650572,0.00384070021182264,1.52253212063382,1.54562766862191,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.798102404280865,0.204138969609458,1.40576731306317,3.12924994157758,0.000587844919452064
1,1503297,139099,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail","Outcome control",1,139099,1,1,1.00920735566613,1.02092227578185,"Metformin",0.0606269314528818,0.00687709674218583,1.04827867270885,1.07692222759367,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.16645218281719,0.257953184817987,0.649055671119523,1.7841125447132,0.338215038483567
1,1503297,10487,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=2","Outcome control",2,139099,2.00739052410506,1.96597058060055,1.0089906819737,1.02037778743643,"Metformin",0.519647906494041,0.00560318114540825,1.66307799620839,1.70001005628377,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.963722715402418,0.187586999801268,1.72729588608412,3.60342449227935,3.29782303921548e-05
1,1503297,10488,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=4","Outcome control",4,139099,4.02697698375311,3.9051389856537,1.00862278757448,1.01946383625741,"Metformin",0.85185771101075,0.00451536946532485,2.32335414218553,2.36484342714771,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.54071797694166,0.150093489146767,3.36956710958058,6.0686728970737,1.01267550170353e-10
1,1503297,10486,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50351826074728,1.49051503281077,1.00909567324352,1.02064110767303,"Metformin",0.341987576364054,0.00609822255803647,1.39102211449014,1.42467455367243,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.655156410036057,0.211804165431662,1.19365898624836,2.73814433253756,0.00355323751809264
1,1503297,140641,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris","Outcome control",1,140641,1,1,1.00626070578559,1.01456196129906,"Metformin",-0.0432310906526242,0.00695655495491725,0.944721165522513,0.970837416808028,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.0212719215270183,0.28379756588213,0.502432397907614,1.52832419299761,0.840219505118839
1,1503297,10510,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.5046812749317,1.47257290227051,1.00622892895542,1.01447709594614,"Metformin",0.245937598418598,0.0061547126731277,1.26348950714111,1.29434318516543,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.481566819077632,0.231712163643289,0.954329801388087,2.36682413132107,0.0293374171179736
1,1503297,10512,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=4","Outcome control",4,140641,4.02682968665522,3.83247337785435,1.00608612774665,1.01409885007388,"Metformin",0.777643762314215,0.00456475952367517,2.15696238321852,2.1959054263306,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.40615458618887,0.162190561276975,2.8627228552949,5.40621131842199,5.99456418865183e-09
1,1503297,10511,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00668053975024,1.94366904934746,1.00619880018724,1.01439720216127,"Metformin",0.427831402586789,0.00565421167336048,1.51702777061789,1.55102671583299,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.797862661105671,0.204737927382436,1.40296350267353,3.130349672872,0.000619025976023045
1,1503297,10468,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=1.5","Outcome control",1.5,134438,1.50440380451339,1.48968658458812,1.00418420504987,1.00967577020453,"Metformin",0.180765675028154,0.0040171229488039,1.18873912713531,1.20760616133416,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.363275086848353,0.242540379166302,0.823016501988165,2.12965881989346,0.0859126548897137
1,1503297,10469,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=2","Outcome control",2,134438,2.00652124792833,1.97305208573633,1.00416468327424,1.00962440121426,"Metformin",0.356536740791898,0.00370265823302441,1.4180476193405,1.43877946893062,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.668661575060951,0.214489541169297,1.20137835021447,2.78501448463586,0.00349876874924154
1,1503297,10470,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=4","Outcome control",4,134438,4.02165521118701,3.91312478937159,1.0040979504135,1.00944992136329,"Metformin",0.695316329722967,0.00305000481398026,1.99240017045073,2.0163638739311,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.25726387291414,0.170248365715345,2.41726551260354,4.71146207075591,1.61707476049472e-07
1,1503297,134438,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis","Outcome control",1,134438,1,1,1.00420507812541,1.00973088458822,"Metformin",-0.101872485279665,0.00452279618112243,0.895173978196288,0.911186069266971,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.127785956028942,0.297594298523909,0.433910736963858,1.39323972554485,0.828679785743588
1,1503297,141932,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00478039972121,1.01050725926765,"Metformin",0.140908346146185,0.00567313749932807,1.13859011502523,1.16419405130885,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.311074653780111,0.234421325088419,0.800699069063588,2.00700710959192,0.112326032613709
1,1503297,10508,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.0093451708453,1.95545905413049,1.00473604222967,1.01040724621999,"Metformin",0.56348957286281,0.00461861011192024,1.74096635695689,1.77277294374704,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.04180078006897,0.178077851551343,1.91551279093433,3.84986357921457,3.82093598796083e-06
1,1503297,10507,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50449496402517,1.47809871187787,1.00475777528166,1.01045632402873,"Metformin",0.400914177713238,0.00502795597941513,1.47855062683959,1.50798078433924,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.760673749342173,0.197729970504288,1.37774019884942,2.99077293767625,0.000552685261262155
1,1503297,10509,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02612368015094,3.87630315817771,1.00465869232873,1.01023339283736,"Metformin",0.866370644106688,0.00373128266307365,2.36094114892545,2.39572689666875,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.56553747849472,0.146888954879268,3.48504539797877,6.19830082116817,1.0771835974366e-11
1,1503297,10518,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.02819411132239,4.05830798076538,1.00712009598137,1.01582289203049,"Metformin",0.880799478121846,0.0046039122982403,2.39116429809028,2.43470939859602,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.59235985963157,0.144016520874745,3.60133550651619,6.33341217361901,6.23627330352828e-12
1,1503297,201061,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.00742332173704,1.01653306452773,"Metformin",0.134505106249097,0.00710152792706007,1.12816083762452,1.16000719467192,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.299646347288865,0.236629748709882,0.785506230732683,1.98604392192845,0.124989216467361
1,1503297,10517,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00892813789243,2.02834153306343,1.0073135687247,1.01627561663897,"Metformin",0.572174652592629,0.00575673990708885,1.75224266262848,1.79223329812028,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.05777165222586,0.176312745705738,1.95254532112518,3.897234026346,3.08793770327617e-06
1,1503297,10516,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50458311198084,1.51486876442265,1.00736699209782,1.01640052667835,"Metformin",0.401248783756026,0.00627618742420157,1.4754336584566,1.51218277734248,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.761692656499221,0.197521548354175,1.37792038214274,2.98872129374985,0.00057756285078761
1,1503297,10513,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.50161781999032,1.47048974091786,1.01223174368358,1.02753281207824,"Metformin",0.17139279150815,0.0127541362985627,1.15766401971966,1.21701299791415,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.346403127921766,0.245346430362475,0.805590264957723,2.10762203143687,0.100198065300257
1,1503297,433753,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse","Outcome control",1,433753,1,1,1.01229097137764,1.02768125878431,"Metformin",-0.137357041498874,0.0145319367513618,0.84717936001257,0.896839195462527,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.192361799625062,0.304853615371758,0.400323929093314,1.32249879884025,0.639181251155677
1,1503297,10515,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=4","Outcome control",4,433753,4.01352513874068,3.92974216792605,1.01194817182978,1.02682298508875,"Metformin",0.753616850703675,0.00930905945795749,2.08629005192576,2.16382661732818,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.36237564456825,0.166284319548111,2.71495068034169,5.21008589720554,1.71004195912179e-08
1,1503297,10514,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=2","Outcome control",2,433753,2.0028144532299,1.97871844470989,1.01217312617255,1.02738517079516,"Metformin",0.367834959002028,0.0116548141379258,1.41199793871882,1.47800279139304,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.689191209833995,0.214716939881774,1.22834732821058,2.85007288709638,0.00278664098215192
1,1503297,372328,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media","Outcome control",1,372328,1,1,1.00500826548887,1.01193073767627,"Metformin",-0.104564518583153,0.00489340699887585,0.892119082222937,0.909396712968409,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.132768073293715,0.298126124166726,0.431195606835157,1.38741108924967,0.813465006006747
1,1503297,10501,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=1.5","Outcome control",1.5,372328,1.50111039367303,1.52586560413874,1.00498165030379,1.01185709735432,"Metformin",0.176490278412449,0.0043351179716682,1.18293030247905,1.20320402269428,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.355668013909201,0.243298845424263,0.81525031672579,2.11584418183853,0.0914816739479192
1,1503297,10502,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=2","Outcome control",2,372328,2.00982834056865,2.06311816851584,1.00495642463166,1.01178774787073,"Metformin",0.355685678495485,0.00398671985484591,1.41605297781965,1.43835638580537,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.667084290675734,0.214674677666967,1.19903502971987,2.78160017503719,0.00356491769940134
1,1503297,10503,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=4","Outcome control",4,372328,4.02941293301064,4.18419323507229,1.00486936797007,1.01155000110462,"Metformin",0.696861287650876,0.00326628843544452,1.99463547791027,2.02033821628199,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.26000234946304,0.170168104895977,2.42452054371103,4.72411624206307,1.51933075493102e-07
1,1503297,10498,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=1.5","Outcome control",1.5,380733,1.5045399169549,1.58343391452192,1.00748409339191,1.01773258007364,"Metformin",0.298596381426925,0.00643778139583369,1.33106861032773,1.36508640280447,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.576664077787871,0.221019758101199,1.07937091388613,2.56705651028617,0.00996320105031624
1,1503297,10499,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=2","Outcome control",2,380733,2.00563966796368,2.15958058017547,1.00744669674561,1.01763481860979,"Metformin",0.472414376854943,0.00591112533499824,1.5853942682853,1.62255864151356,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.878255986743836,0.196730829250135,1.5518451346504,3.35554872808345,0.000159726584304757
1,1503297,10500,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=4","Outcome control",4,380733,4.02220102637377,4.48421718116382,1.00730890107906,1.01727596843788,"Metformin",0.802625410132258,0.00475939735587341,2.21068306685215,2.25231379827155,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.45120691862324,0.15830432742362,3.02342237694753,5.62336921010253,1.42184457975309e-09
1,1503297,380733,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia","Outcome control",1,380733,1,1,1.00752336667241,1.01783562313973,"Metformin",0.0207551164820912,0.0072781660069198,1.00651234358087,1.0356415775723,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.0945921412904946,0.267508726306996,0.589968720452181,1.68359128005038,0.507738057363686
1,1503297,379805,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia","Outcome control",1,379805,1,1,1.00829266999222,1.01936352274224,"Metformin",0.225383527168134,0.00739960751580234,1.23476947564801,1.27110960244111,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.462499679169384,0.209918888404769,0.993762040627739,2.26281457401121,0.0195740957734031
1,1503297,10491,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=4","Outcome control",4,379805,4.02719188275201,4.19782029213026,1.00799341414196,1.01862237992456,"Metformin",0.910456009271204,0.00476726885245393,2.46235253435594,2.50880001776822,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.64384187964504,0.137783200660367,3.85356902918893,6.6134136739132,5.76699456200127e-14
1,1503297,10489,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=1.5","Outcome control",1.5,379805,1.50467872248169,1.53112920628202,1.00823677907876,1.01922448092767,"Metformin",0.476755841838427,0.00653748168346409,1.59034021795147,1.6316216934647,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.895967190704604,0.179588211322573,1.65197716946416,3.3399161689163,2.2996719561012e-05
1,1503297,10490,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=2","Outcome control",2,379805,2.00718437800468,2.06839857107455,1.00818385199126,1.01909310982392,"Metformin",0.627268263682826,0.00597745134028393,1.85068957359035,1.89456543590278,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.15552759811772,0.163727558327325,2.22477733016184,4.22685014658862,7.81375560521839e-08
